"Time / s","Vo:Measured voltage","IL:Measured current","Vin:Measured voltage","open1_time","open2_time","open3","open4","short1_time","short2_time","short3","short4"
1.1714107911931495,390.15755203864376,-5.430949017148972,-132.47142671596075,0,0,0,0,0,0,0,0
1.1714199999999999,390.06625479409513,-5.45366064735145,-134.23761810136131,0,0,0,0,0,0,0,0
1.17144,389.97554015723938,-5.5361777069376208,-135.99851001546679,0,0,0,0,0,0,0,0
1.1714599999999999,389.88602292255439,-5.6782991631819089,-137.75403294124769,0,0,0,0,0,0,0,0
1.1714799999999999,389.79914153513221,-5.7498912734506771,-139.50411757368079,0,0,0,0,0,0,0,0
1.1715,389.71464458657374,-5.7508228504463643,-141.24869482243719,0,0,0,0,0,0,0,0
1.1715199999999999,389.63051772952781,-5.8108202516335465,-142.98769581456276,0,0,0,0,0,0,0,0
1.17154,389.54740391329955,-5.9296755765912907,-144.72105189732306,0,0,0,0,0,0,0,0
1.1715599999999999,389.46655956939696,-6.0422663557065883,-146.44869464072522,0,0,0,0,0,0,0,0
1.1715799999999998,389.3884316093725,-6.0835110126264818,-148.17055584040779,0,0,0,0,0,0,0,0
1.1716,389.31162035209388,-6.1181313833699003,-149.88656752030107,0,0,0,0,0,0,0,0
1.1716199999999999,389.23557654932546,-6.2108094514335583,-151.5966619351245,0,0,0,0,0,0,0,0
1.17164,389.16096702734347,-6.361320925506325,-153.30077157332522,0,0,0,0,0,0,0,0
1.1716599999999999,389.09029227352454,-6.3749075985586714,-154.99882915954183,0,0,0,0,0,0,0,0
1.1716800000000001,389.02065319546392,-6.381082720447611,-156.69076765739902,0,0,0,0,0,0,0,0
1.1717,388.95146735735676,-6.444472301177874,-158.3765202720314,0,0,0,0,0,0,0,0
1.1717199999999999,388.88342656740463,-6.5648469555961002,-160.05602045282751,0,0,0,0,0,0,0,0
1.17174,388.81790803422274,-6.6771703869221346,-161.72920189601112,0,0,0,0,0,0,0,0
1.1717599999999999,388.75588331701067,-6.651649940509972,-163.39599854721348,0,0,0,0,0,0,0,0
1.17178,388.69392079477967,-6.6824504002069753,-165.05634460418702,0,0,0,0,0,0,0,0
1.1718,388.63273563196145,-6.7693389055490467,-166.71017451928233,0,0,0,0,0,0,0,0
1.1718199999999999,388.5730396816337,-6.9120704723217763,-168.35742300214119,0,0,0,0,0,0,0,0
1.17184,388.51723919646099,-6.9809010393975601,-169.99802502222892,0,0,0,0,0,0,0,0
1.1718599999999999,388.46355564917457,-6.9756046431908425,-171.63191581135715,0,0,0,0,0,0,0,0
1.17188,388.4101941817305,-7.0254403693301155,-173.25903086634483,0,0,0,0,0,0,0,0
1.1718999999999999,388.35788797439915,-7.1301609148944642,-174.87930595144616,0,0,0,0,0,0,0,0
1.1719199999999999,388.30736654735387,-7.2895061609479193,-176.49267710098994,0,0,0,0,0,0,0,0
1.17194,388.26171006506894,-7.309099650115825,-178.09908062186017,0,0,0,0,0,0,0,0
1.1719599999999999,388.21702872805315,-7.3181065374561767,-179.69845309596747,0,0,0,0,0,0,0,0
1.17198,388.17286987032446,-7.380983484173786,-181.29073138285395,0,0,0,0,0,0,0,0
1.1719999999999999,388.1299822454834,-7.4974695382828829,-182.87585262207054,0,0,0,0,0,0,0,0
1.1720199999999998,388.08911059245929,-7.6672902549902711,-184.45375423575928,0,0,0,0,0,0,0,0
1.17204,388.05380649570321,-7.6314915934505603,-186.02437393108045,0,0,0,0,0,0,0,0
1.1720599999999999,388.01838350658812,-7.648493271348026,-187.58764970262936,0,0,0,0,0,0,0,0
1.17208,387.98360764273201,-7.7180361002285425,-189.14351983499765,0,0,0,0,0,0,0,0
1.1720999999999999,387.95024075862011,-7.8398466622305634,-190.6919229050263,0,0,0,0,0,0,0,0
1.1721200000000001,387.91904034082665,-8.0136373905804614,-192.23279778449751,0,0,0,0,0,0,0,0
1.17214,387.89370273921395,-7.9805495611092052,-193.76608364223949,0,0,0,0,0,0,0,0
1.1721599999999999,387.86826706484459,-7.9988694637047413,-195.29171994676631,0,0,0,0,0,0,0,0
1.17218,387.8435100712469,-8.0683277178574073,-196.80964646862387,0,0,0,0,0,0,0,0
