,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
43,43,43,1.1731399999999998,388.9632178619696,-10.714221860790763,-259.50430723769455,0,0,0,0,0,0,0,0,0,0
44,44,44,1.17316,389.03163707040767,-10.823141554198356,-260.5775728809739,0,0,0,0,0,0,0,0,0,0
45,45,45,1.17318,389.1043043303303,-10.836446873908264,-261.64055136784646,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1732,389.1775569620386,-10.883381353215784,-262.69320073376105,0,0,0,0,0,0,0,0,0,0
47,47,47,1.17322,389.2535001886214,-10.89871602715464,-263.735479421904,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1732399999999998,389.33082298549147,-10.88202707561656,-264.7673462849068,0,0,0,0,0,0,0,0,0,0
49,49,49,1.17326,389.4081094048308,-10.897808731977074,-265.788760586442,0,0,0,0,0,0,0,0,0,0
50,50,50,1.17328,389.4860247351047,-10.945701729231311,-266.7996820028032,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1733,389.5652264429363,-11.025330510489496,-267.8000706245713,0,0,0,0,0,0,0,0,0,0
52,52,52,1.17332,389.6463638424772,-11.136303425588377,-268.7898869580802,0,0,0,0,0,0,0,0,0,0
53,53,53,1.17334,389.7318904641985,-11.148332065351612,-269.76909192710286,0,0,0,0,0,0,0,0,0,0
54,54,54,1.17336,389.8179562301201,-11.190848623327922,-270.7376468742861,0,0,0,0,0,0,0,0,0,0
55,55,55,1.17338,389.9051943528604,-11.26347463080927,-271.695513562748,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1734,389.9964780717541,-11.235847955226427,-272.64265417756013,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17342,390.0874537154819,-11.237489554135587,-273.57903132721594,0,0,0,0,0,0,0,0,0,0
58,58,58,1.17344,390.17873829404886,-11.268037093072342,-274.50460804516564,0,0,0,0,0,0,0,0,0,0
59,59,59,1.17346,390.2709407346639,-11.327112746230494,-275.4193477912086,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17348,390.36466155845335,-11.414323404616788,-276.32321445299425,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1735,390.46177618759447,-11.46419918127928,-277.21617234742257,0,0,0,0,0,0,0,0,0,0
62,62,62,1.17352,390.56079660116296,-11.47627728510238,-278.0981862220287,0,0,0,0,0,0,0,0,0,0
63,63,63,1.17354,390.66032960589456,-11.51522214030084,-278.96922125643107,0,0,0,0,0,0,0,0,0,0
64,64,64,1.17356,390.7609487846655,-11.58064569646566,-279.8292430636422,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1735799999999998,390.8647239226099,-11.607018135386136,-280.6782176914817,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1736,390.9693113117355,-11.659019598789872,-281.5161116238924,0,0,0,0,0,0,0,0,0,0
67,67,67,1.17362,391.0760625595698,-11.671087551082042,-282.34289178224145,0,0,0,0,0,0,0,0,0,0
68,68,68,1.17364,391.1833090233,-11.707960035424858,-283.15852552667883,0,0,0,0,0,0,0,0,0,0
69,69,69,1.17366,391.29158732842,-11.769244326961232,-283.96298065736613,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17368,391.4020348891822,-11.789316481427235,-284.7562254158068,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1737,391.51446401139896,-11.76772724573731,-285.53822848604165,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17372,391.62663025271337,-11.76928639316558,-286.30895899593565,0,0,0,0,0,0,0,0,0,0
73,73,73,1.17374,391.7390415210381,-11.793615796124106,-287.06838651837506,0,0,0,0,0,0,0,0,0,0
74,74,74,1.17376,391.85219702216745,-11.84032410104493,-287.81648107244763,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17378,391.9665869731001,-11.909006959704154,-288.55321312467487,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1738,392.0826923206623,-11.99924726747546,-289.2785535901235,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17382,392.2033539258719,-11.979914395486311,-289.9924738336008,0,0,0,0,0,0,0,0,0,0
78,78,78,1.17384,392.32376933174777,-11.981216628073309,-290.6949456707705,0,0,0,0,0,0,0,0,0,0
79,79,79,1.17386,392.4443969794618,-12.002770516423732,-291.38594136921563,0,0,0,0,0,0,0,0,0,0
80,80,80,1.17388,392.5656864037222,-12.044180529697336,-292.0654336496468,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1739,392.6880779679348,-12.105039294153558,-292.7333956868412,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17392,392.8133735343444,-12.119475280298827,-293.3898011108139,0,0,0,0,0,0,0,0,0,0
83,83,83,1.17394,392.9397826923335,-12.087006919155073,-294.0346240078084,0,0,0,0,0,0,0,0,0,0
84,84,84,1.17396,393.0642517242413,-12.13818379219746,-294.6678389213092,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17398,393.1914014955072,-12.141646978279349,-295.2894208530872,0,0,0,0,0,0,0,0,0,0
86,86,86,1.174,393.31877997596206,-12.16245357590115,-295.8993452641409,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1740199999999998,393.44677662878286,-12.200202563829375,-296.4975880757044,0,0,0,0,0,0,0,0,0,0
88,88,88,1.17404,393.57577153881846,-12.254482539905538,-297.0841256701812,0,0,0,0,0,0,0,0,0,0
89,89,89,1.17406,393.706135183127,-12.324871974627316,-297.65893489206087,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17408,393.83822820742665,-12.41093947040222,-298.22199304886976,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1741,393.9740015916349,-12.446599787543713,-298.77327791202595,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17412,394.1115522528759,-12.431339683508105,-299.31276771775686,0,0,0,0,0,0,0,0,0,0
93,93,93,1.17414,394.2488655220124,-12.430385457108954,-299.840441167919,0,0,0,0,0,0,0,0,0,0
94,94,94,1.17416,394.3862663675672,-12.443343630090194,-300.35627743087286,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17418,394.52407047330337,-12.46981195407606,-300.8602561422909,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1742,394.6639989035055,-12.443619205108282,-301.3523574059471,0,0,0,0,0,0,0,0,0,0
97,97,97,1.17422,394.8034155822125,-12.430072164920723,-301.83256179453514,0,0,0,0,0,0,0,0,0,0
98,98,98,1.17424,394.94260928532447,-12.42878232589638,-302.30085035039934,0,0,0,0,0,0,0,0,0,0
99,99,99,1.17426,395.0818595833804,-12.439353340280308,-302.75720458631383,0,0,0,0,0,0,0,0,0,0
100,100,100,1.17428,395.2214366662582,-12.461381273461182,-303.20160648619867,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1743,395.3608351007368,-12.494455948296643,-303.6340385058198,0,0,0,0,0,0,0,0,0,0
102,102,102,1.17432,395.5024862807725,-12.472277288917466,-304.05448357350923,0,0,0,0,0,0,0,0,0,0
103,103,103,1.17434,395.64368621164994,-12.460285367230384,-304.46292509080814,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1743599999999998,395.7840258452283,-12.5240337540693,-304.8593469331486,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17438,395.92655235874446,-12.53122286486748,-305.24373345047843,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1744,396.0692980059836,-12.5473626366397,-305.6160694678692,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17442,396.2124667243966,-12.572042206289574,-305.97634028614243,0,0,0,0,0,0,0,0,0,0
108,108,108,1.17444,396.35625272382765,-12.604845150571846,-306.3245316824069,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1744599999999998,396.5008403635956,-12.645349753661105,-306.66062991067554,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17448,396.64640403591153,-12.69312927779212,-306.9846217023682,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1745,396.7931080556776,-12.747752236807395,-307.29649426683204,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17452,396.94110655675007,-12.808782672446728,-307.5962352918809,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17454,397.0905433947162,-12.875780433210938,-307.8838329442469,0,0,0,0,0,0,0,0,0,0
114,114,114,1.17456,397.241552056232,-12.948301455631304,-308.1592758700723,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17458,397.3967889668391,-12.89346909281888,-308.42255319533706,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1746,397.54908307496896,-12.909434398932172,-308.6736545263058,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17462,397.7033905794908,-12.863361293645372,-308.91256994993006,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17464,397.85495708063416,-12.887345423702309,-309.1392900342336,0,0,0,0,0,0,0,0,0,0
119,119,119,1.17466,398.0087135009188,-12.848443077588891,-309.35380582869976,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17468,398.1598908009545,-12.87884689969065,-309.55610886460846,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1747,398.3133986194828,-12.845507012166168,-309.74619115538434,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17472,398.46608681206817,-12.81432135424886,-309.92404519690547,0,0,0,0,0,0,0,0,0,0
123,123,123,1.17474,398.61715201541887,-12.851321602707582,-310.0896639677956,0,0,0,0,0,0,0,0,0,0
124,124,124,1.17476,398.7699016391601,-12.823278370331828,-310.2430409297122,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17478,398.9203085613474,-12.862651840544746,-310.3841700275928,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1747999999999998,399.07323100885407,-12.836132038543491,-310.5130456899036,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17482,399.22383514366487,-12.876257657283809,-310.62966282885515,0,0,0,0,0,0,0,0,0,0
128,128,128,1.17484,399.376964568234,-12.849616907147333,-310.7340168406004,0,0,0,0,0,0,0,0,0,0
129,129,129,1.17486,399.5293990520527,-12.822279797357975,-310.8261036054235,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17488,399.6802693866695,-12.860451786755876,-310.905919487895,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1749,399.832816457032,-12.830547484171406,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17492,399.9837286659252,-12.86538275127344,-311.02872648636674,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17494,400.13459043836326,-12.897943793037872,-311.0717127541563,0,0,0,0,0,0,0,0,0,0
134,134,134,1.17496,400.2877723249754,-12.86112856331679,-311.1024184433668,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17498,400.43913803504665,-12.887887108829323,-311.1208423417895,0,0,0,0,0,0,0,0,0,0
136,136,136,1.175,400.5902487042024,-12.91113483326116,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17502,400.7434466372206,-12.863699404475303,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17504,400.8945642682685,-12.878689214443035,-311.1024184433672,0,0,0,0,0,0,0,0,0,0
139,139,139,1.17506,401.04513633166425,-12.888950976784496,-311.07171275415647,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17508,401.1958329976768,-12.894092306967591,-311.02872648636696,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1751,401.34652916768897,-12.893702654555865,-310.9734613370218,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17512,401.4978753503301,-12.887375977934523,-310.9059194878954,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17514,401.6489415716193,-12.874687554790269,-310.82610360542395,0,0,0,0,0,0,0,0,0,0
144,144,144,1.17516,401.79793097814536,-12.922185962528616,-310.7340168406009,0,0,0,0,0,0,0,0,0,0
145,145,145,1.17518,401.9487543899325,-12.895596157005627,-310.62966282885566,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1752,402.097948476737,-12.9284380642608,-310.51304568990423,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17522,402.2486244397906,-12.886324599526125,-310.3841700275935,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1752399999999998,402.39730009682864,-12.902885344374344,-310.24304092971295,0,0,0,0,0,0,0,0,0,0
149,149,149,1.17526,402.54620465948057,-12.910717310906264,-310.0896639677964,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17528,402.6951295992935,-12.9094098014261,-309.9240451969063,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1753,83.30780376908835,-18.36592479463201,-309.7461911553853,0,0,0,0,0,0,0,1,0,1
152,152,152,1.17532,4.021368964236348,-28.69537617182465,-309.55610886460954,0,0,0,0,0,0,0,1,0,1
153,153,153,1.17534,0.1911541426237628,-39.01083643212419,-309.35380582869897,0,0,0,0,0,0,0,1,0,1
154,154,154,1.17536,0.0090005451742359,-49.31908693773242,-309.1392900342347,0,0,0,0,0,0,0,1,0,1
155,155,155,1.17538,0.0004753343051612,-59.61998333361045,-308.91256994993125,0,0,0,0,0,0,0,1,0,1
156,156,156,1.1754,8.56020245359208e-05,-69.91311877779212,-308.67365452630713,0,0,0,0,0,0,0,1,0,1
157,157,157,1.17542,8.019774658728469e-05,-80.1980868544819,-308.4225531953384,0,0,0,0,0,0,0,1,0,1
158,158,158,1.17544,9.047414152882008e-05,-90.47448163485632,-308.1592758700712,0,0,0,0,0,0,0,1,0,1
159,159,159,1.17546,0.000100741557441,-100.74189737244356,-307.8838329442483,0,0,0,0,0,0,0,1,0,1
160,160,160,1.17548,0.0001109995889841,-110.99992872743134,-307.5962352918824,0,0,0,0,0,0,0,1,0,1
161,161,161,1.1755,0.0001212478311888,-121.24817073048644,-307.29649426683363,0,0,0,0,0,0,0,1,0,1
162,162,162,1.17552,0.0001314858794722,-131.48621879874273,-306.98462170236985,0,0,0,0,0,0,0,1,0,1
163,163,163,1.17554,0.0001417133296538,-141.713668751773,-306.6606299106802,0,0,0,0,0,0,0,1,0,1
164,164,164,1.17556,0.0001519297779715,-151.9301168275451,-306.32453168241176,0,0,0,0,0,0,0,1,0,1
165,165,165,1.1755799999999998,0.0001621348210978,-162.1351596983631,-305.97634028614414,0,0,0,0,0,0,0,1,0,1
166,166,166,1.1756,0.0001723280561551,-172.32839448678905,-305.61606946787106,0,0,0,0,0,0,0,1,0,1
167,167,167,1.17562,0.0001825090807322,-182.50941878154663,-305.2437334504838,0,0,0,0,0,0,0,1,0,1
168,168,168,1.17564,0.0001926774928998,-192.6778306534099,-304.85934693315056,0,0,0,0,0,0,0,1,0,1
169,169,169,1.17566,0.0002028328912266,-202.8332286710697,-304.4629250908102,0,0,0,0,0,0,0,1,0,1
170,170,170,1.1756799999999998,0.000212974874795,-212.97521191698064,-304.05448357351133,0,0,0,0,0,0,0,1,0,1
171,171,171,1.1757,0.0002231030432171,-223.10338000319064,-303.634038505822,0,0,0,0,0,0,0,1,0,1
172,172,172,1.17572,0.0002332169966504,-233.21733308714624,-303.20160648620094,0,0,0,0,0,0,0,1,0,1
173,173,173,1.17574,0.0002433163358133,-243.3166718874778,-302.75720458631616,0,0,0,0,0,0,0,1,0,1
174,174,174,1.17576,0.0002534006620015,-253.40099769976223,-302.30085035040173,0,0,0,0,0,0,0,1,0,1
175,175,175,1.17578,0.0002634695771033,-263.46991241226385,-301.83256179453326,0,0,0,0,0,0,0,1,0,1
176,176,176,1.1758,0.0002735226836153,-273.5230185216511,-301.35235740594953,0,0,0,0,0,0,0,1,0,1
177,177,177,1.17582,0.0002835595846582,-283.55991914868883,-300.86025614229345,0,0,0,0,0,0,0,1,0,1
178,178,178,1.17584,0.0002935798839925,-293.5802180539062,-300.35627743087554,0,0,0,0,0,0,0,1,0,1
179,179,179,1.17586,0.0003035831860342,-303.5835196532404,-299.84044116792165,0,0,0,0,0,0,0,1,0,1
180,180,180,1.17588,0.0003135690958703,-313.56942903365194,-299.31276771775475,0,0,0,0,0,0,0,1,0,1
181,181,181,1.1759,0.0003235372192742,-323.5375519687193,-298.77327791202873,0,0,0,0,0,0,0,1,0,1
182,182,182,1.17592,0.0003334871627217,-333.48749493419564,-298.22199304887266,0,0,0,0,0,0,0,1,0,1
183,183,183,1.17594,0.0003434185334063,-343.41886512355086,-297.65893489206377,0,0,0,0,0,0,0,1,0,1
184,184,184,1.17596,0.0003533309392546,-353.3312704634747,-297.0841256701842,0,0,0,0,0,0,0,1,0,1
185,185,185,1.17598,0.000363223988942,-363.2243196293568,-296.4975880757075,0,0,0,0,0,0,0,1,0,1
186,186,186,1.176,0.0003730972919081,-373.0976220607376,-295.899345264144,0,0,0,0,0,0,0,1,0,1
187,187,187,1.1760199999999998,0.0003829504583718,-382.9507879767224,-295.2894208530904,0,0,0,0,0,0,0,1,0,1
188,188,188,1.17604,0.0003927830993473,-392.783428391373,-294.66783892131247,0,0,0,0,0,0,0,1,0,1
189,189,189,1.17606,0.0004025948266589,-402.5951551290612,-294.03462400781166,0,0,0,0,0,0,0,1,0,1
190,190,190,1.17608,0.0004123852529566,-412.3855808397968,-293.38980111081725,0,0,0,0,0,0,0,1,0,1
191,191,191,1.1761,0.0004221539917313,-422.1543190145172,-292.73339568684463,0,0,0,0,0,0,0,1,0,1
192,192,192,1.17612,0.00043190065733,-431.90098400034526,-292.06543364963807,0,0,0,0,0,0,0,1,0,1
193,193,193,1.17614,0.0004416248649714,-441.6251910158171,-291.3859413692254,0,0,0,0,0,0,0,1,0,1
194,194,194,1.17616,0.0004513262307605,-451.32655616606974,-290.6949456707741,0,0,0,0,0,0,0,1,0,1
195,195,195,1.17618,0.0004610043717042,-461.0046964579989,-289.9924738336045,0,0,0,0,0,0,0,1,0,1
196,196,196,1.1762,0.0004706589057262,-470.65922981537807,-289.2785535901273,0,0,0,0,0,0,0,1,0,1
197,197,197,1.17622,0.0004802894516822,-480.2897750939416,-288.553213124672,0,0,0,0,0,0,0,1,0,1
198,198,198,1.17624,0.0004898956293751,-489.8959520964319,-287.8164810724514,0,0,0,0,0,0,0,1,0,1
199,199,199,1.17626,0.0004994770595694,-499.47738158761047,-287.06838651837893,0,0,0,0,0,0,0,1,0,1
200,200,200,1.17628,0.0005090333640069,-509.03368530922734,-286.3089589959397,0,0,0,0,0,0,0,1,0,1
201,201,201,1.1762895888305418,0.0005090333640069,-509.03368530922734,-286.3089589959397,0,0,0,0,0,0,0,1,0,1
