,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
18,18,18,1.18192,388.3171412753885,7.38801776506196,176.49267710098715,0,0,0,0,0,0,0,0,0,0
19,19,19,1.18194,388.27224747033375,7.342701951189035,178.09908062185744,0,0,0,0,0,0,0,0,0,0
20,20,20,1.18196,388.22711287423056,7.351510207998195,179.69845309596474,0,0,0,0,0,0,0,0,0,0
21,21,21,1.18198,388.1824902015601,7.414195311149735,181.2907313828656,0,0,0,0,0,0,0,0,0,0
22,22,22,1.182,388.13912834175,7.530496469472086,182.8758526220821,0,0,0,0,0,0,0,0,0,0
23,23,23,1.1820199999999998,388.0977721720468,7.700139396861076,184.4537542357565,0,0,0,0,0,0,0,0,0,0
24,24,24,1.18204,388.06199317757887,7.664163576870288,186.0243739310919,0,0,0,0,0,0,0,0,0,0
25,25,25,1.18206,388.0260850901877,7.6809955231844835,187.5876497026408,0,0,0,0,0,0,0,0,0,0
26,26,26,1.18208,387.99081407791937,7.750376209380301,189.143519834995,0,0,0,0,0,0,0,0,0,0
27,27,27,1.1821,387.95694214828166,7.872032377176944,190.69192290503764,0,0,0,0,0,0,0,0,0,0
28,28,28,1.1821199999999998,387.92522694342296,8.04567661689063,192.23279778448097,0,0,0,0,0,0,0,0,0,0
29,29,29,1.18214,387.8993843022116,8.01244540487969,193.76608364223688,0,0,0,0,0,0,0,0,0,0
30,30,30,1.18216,387.8734340037124,8.030630160597507,195.29171994677748,0,0,0,0,0,0,0,0,0,0
31,31,31,1.18218,387.8481529699625,8.09996166190995,196.80964646862128,0,0,0,0,0,0,0,0,0,0
32,32,32,1.1822,387.8243136378328,8.22015581857879,198.3198032826009,0,0,0,0,0,0,0,0,0,0
33,33,33,1.18222,387.8026837361683,8.39091376152916,199.82213077033845,0,0,0,0,0,0,0,0,0,0
34,34,34,1.18224,387.7871183270417,8.353437097989337,201.31656962248988,0,0,0,0,0,0,0,0,0,0
35,35,35,1.18226,387.7713584031749,8.365917206943944,202.80306084118192,0,0,0,0,0,0,0,0,0,0
36,36,36,1.18228,387.7561889435901,8.428076779870596,204.28154574229976,0,0,0,0,0,0,0,0,0,0
37,37,37,1.1823,387.7423901392989,8.539623037826622,205.7519659577644,0,0,0,0,0,0,0,0,0,0
38,38,38,1.18232,387.7307371521509,8.700247829575414,207.21426343793007,0,0,0,0,0,0,0,0,0,0
39,39,39,1.18234,387.7251974598924,8.651186300387748,208.6683804537697,0,0,0,0,0,0,0,0,0,0
40,40,40,1.18236,387.71924993594257,8.65056639965366,210.11425959924648,0,0,0,0,0,0,0,0,0,0
41,41,41,1.18238,387.7136849973848,8.698105394038933,211.55184379354063,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1824,387.7092880051214,8.79350451516095,212.98107628326363,0,0,0,0,0,0,0,0,0,0
43,43,43,1.18242,387.70683900431743,8.93644906634238,214.40190064478983,0,0,0,0,0,0,0,0,0,0
44,44,44,1.18244,387.7093032305271,8.99739643575655,215.81426078638063,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1824599999999998,387.71425999392494,8.975992164304781,217.21810095048883,0,0,0,0,0,0,0,0,0,0
46,46,46,1.18248,387.7192432192071,9.001147793673002,218.6133657159212,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1825,387.7250403446217,9.072561900657211,219.9999999999884,0,0,0,0,0,0,0,0,0,0
48,48,48,1.18252,387.7324332566917,9.189916629594457,221.3779490607685,0,0,0,0,0,0,0,0,0,0
49,49,49,1.18254,387.74219801452233,9.352877812366188,222.74715849916703,0,0,0,0,0,0,0,0,0,0
50,50,50,1.18256,387.75853919674125,9.302636157886337,224.1075742611769,0,0,0,0,0,0,0,0,0,0
51,51,51,1.18258,387.7743822839069,9.297288254871416,225.45914263986384,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1826,387.7905137713166,9.336534055188585,226.80181027763527,0,0,0,0,0,0,0,0,0,0
53,53,53,1.18262,387.80771443548485,9.42005663039363,228.13552416832013,0,0,0,0,0,0,0,0,0,0
54,54,54,1.18264,387.8267590407916,9.547522299235604,229.46023165911728,0,0,0,0,0,0,0,0,0,0
55,55,55,1.18266,387.8497584037587,9.65395369638552,230.77588045287928,0,0,0,0,0,0,0,0,0,0
56,56,56,1.18268,387.8767868522487,9.674331571251749,232.0824186100208,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1827,387.90496735198144,9.672920604873806,233.3797945506644,0,0,0,0,0,0,0,0,0,0
58,58,58,1.18272,387.933494665498,9.714033474253016,234.667957056641,0,0,0,0,0,0,0,0,0,0
59,59,59,1.18274,387.96313874577646,9.797341923152285,235.94685527347727,0,0,0,0,0,0,0,0,0,0
60,60,60,1.18276,387.9946631326357,9.922500715742183,237.21643871248463,0,0,0,0,0,0,0,0,0,0
61,61,61,1.18278,388.03101443847817,9.959830716897558,238.4766572526597,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1828,388.06944346303,9.973588782172518,239.7274611427441,0,0,0,0,0,0,0,0,0,0
63,63,63,1.18282,388.1089057740122,9.963412503485964,240.9688010031529,0,0,0,0,0,0,0,0,0,0
64,64,64,1.18284,388.14853814851057,9.993638358321697,242.2006278278916,0,0,0,0,0,0,0,0,0,0
65,65,65,1.18286,388.1890963651623,10.063932002952663,243.42289298656863,0,0,0,0,0,0,0,0,0,0
66,66,66,1.18288,388.2313294750516,10.173941971906553,244.63554822622632,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1828999999999998,388.27741768664254,10.258602585417282,245.83854567332324,0,0,0,0,0,0,0,0,0,0
68,68,68,1.18292,388.32628339899327,10.317499930565258,247.03183783559084,0,0,0,0,0,0,0,0,0,0
69,69,69,1.18294,388.37810003195966,10.285527289516558,248.21537760387616,0,0,0,0,0,0,0,0,0,0
70,70,70,1.18296,388.42964410224886,10.29174296595164,249.38911825407712,0,0,0,0,0,0,0,0,0,0
71,71,71,1.18298,388.4816530156459,10.335812924858812,250.55301344890145,0,0,0,0,0,0,0,0,0,0
72,72,72,1.183,388.5348572551956,10.417385976174042,251.70701723978075,0,0,0,0,0,0,0,0,0,0
73,73,73,1.18302,388.5899800527823,10.536093941010275,252.85108406860044,0,0,0,0,0,0,0,0,0,0
74,74,74,1.18304,388.65007964555866,10.562030602682256,253.9851687695716,0,0,0,0,0,0,0,0,0,0
75,75,75,1.18306,388.71102368292713,10.624287796367453,255.10922657098217,0,0,0,0,0,0,0,0,0,0
76,76,76,1.18308,388.7750285240037,10.592935484254864,256.22321309693456,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1831,388.8387346766504,10.597145452833434,257.3270843691783,0,0,0,0,0,0,0,0,0,0
78,78,78,1.18312,388.90284999604336,10.636574561525514,258.4207968087158,0,0,0,0,0,0,0,0,0,0
79,79,79,1.18314,388.96807503865057,10.710862770509914,259.5043072376927,0,0,0,0,0,0,0,0,0,0
80,80,80,1.18316,389.0351027288584,10.819633320269338,260.57757288098173,0,0,0,0,0,0,0,0,0,0
81,81,81,1.18318,389.1061584935245,10.897658707621067,261.64055136785424,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1832,389.1799824403084,10.944488963889878,262.6932007337687,0,0,0,0,0,0,0,0,0,0
83,83,83,1.18322,389.25616858091337,10.959703631153612,263.7354794219116,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1832399999999998,389.3329722135397,11.00776407109143,264.7673462849144,0,0,0,0,0,0,0,0,0,0
85,85,85,1.18326,389.4115001155296,11.023410486149947,265.7887605864494,0,0,0,0,0,0,0,0,0,0
86,86,86,1.18328,389.4906483198864,11.071139999970905,266.7996820028106,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1833,389.5710737699051,11.150577261935108,267.8000706245696,0,0,0,0,0,0,0,0,0,0
88,88,88,1.18332,389.6550146215839,11.196405709402566,268.78988695807845,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1833399999999998,389.74110498501705,11.20817184283026,269.7690919270924,0,0,0,0,0,0,0,0,0,0
90,90,90,1.18336,389.827726266656,11.250412872526931,270.73764687428445,0,0,0,0,0,0,0,0,0,0
91,91,91,1.18338,389.9155114391447,11.32275052502558,271.6955135627464,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1834,390.006664276738,11.29481849954119,272.6426541775586,0,0,0,0,0,0,0,0,0,0
93,93,93,1.18342,390.09749795902496,11.296157764553085,273.57903132721435,0,0,0,0,0,0,0,0,0,0
94,94,94,1.18344,390.1886296214238,11.326406244622554,274.5046080451641,0,0,0,0,0,0,0,0,0,0
95,95,95,1.18346,390.280668322158,11.38518636995469,275.41934779120703,0,0,0,0,0,0,0,0,0,0
96,96,96,1.18348,390.37421471889866,11.472105284423645,276.3232144529927,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1835,390.4724358795115,11.456629719444615,277.2161723474211,0,0,0,0,0,0,0,0,0,0
98,98,98,1.18352,390.5705792709032,11.468414691350054,278.0981862220272,0,0,0,0,0,0,0,0,0,0
99,99,99,1.18354,390.6692273596992,11.507087133748357,278.9692212564296,0,0,0,0,0,0,0,0,0,0
100,100,100,1.18356,390.76895420733257,11.572259177367112,279.8292430636407,0,0,0,0,0,0,0,0,0,0
101,101,101,1.18358,390.8703251571309,11.66352836857903,280.6782176914802,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1836,390.975061968406,11.715330046924404,281.51611162389094,0,0,0,0,0,0,0,0,0,0
103,103,103,1.18362,391.0816080582889,11.727195469473244,282.34289178224003,0,0,0,0,0,0,0,0,0,0
104,104,104,1.18364,391.18864099949786,11.7638702962406,283.1585255266774,0,0,0,0,0,0,0,0,0,0
105,105,105,1.18366,391.2966975855864,11.824962002957156,283.9629806573648,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1836799999999998,391.4089680872899,11.779627954353847,284.7562254157984,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1837,391.5194914830928,11.823068586619346,285.53822848604034,0,0,0,0,0,0,0,0,0,0
108,108,108,1.18372,391.6321508819068,11.82444165173916,286.3089589959344,0,0,0,0,0,0,0,0,0,0
109,109,109,1.18374,391.7450490096545,11.84857292893528,287.0683865183806,0,0,0,0,0,0,0,0,0,0
110,110,110,1.18376,391.8586848385965,11.895071223837084,287.81648107245303,0,0,0,0,0,0,0,0,0,0
111,111,111,1.18378,391.97354835594473,11.963532353044224,288.5532131246802,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1838,392.0901202826046,12.0535393822871,289.2785535901288,0,0,0,0,0,0,0,0,0,0
113,113,113,1.18382,392.2100695440399,12.099309796005702,289.992473833606,0,0,0,0,0,0,0,0,0,0
114,114,114,1.18384,392.3316858617403,12.100358591480314,290.6949456707693,0,0,0,0,0,0,0,0,0,0
115,115,115,1.18386,392.45350450242887,12.121629421387514,291.3859413692207,0,0,0,0,0,0,0,0,0,0
116,116,116,1.18388,392.57597440137175,12.162727011862616,292.0654336496456,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1839,392.7005438985567,12.1578093537329,292.7333956868401,0,0,0,0,0,0,0,0,0,0
118,118,118,1.18392,392.826906748317,12.106418732053177,293.3898011108128,0,0,0,0,0,0,0,0,0,0
119,119,119,1.18394,392.95127214003537,12.139050020584602,294.03462400780734,0,0,0,0,0,0,0,0,0,0
120,120,120,1.18396,393.0775301191524,12.12438202685922,294.66783892130815,0,0,0,0,0,0,0,0,0,0
121,121,121,1.18398,393.2036083595424,12.127474425835125,295.2894208530862,0,0,0,0,0,0,0,0,0,0
122,122,122,1.184,393.3299061075939,12.147937062830891,295.89934526413987,0,0,0,0,0,0,0,0,0,0
123,123,123,1.18402,393.4568134716566,12.18536913839538,296.49758807570333,0,0,0,0,0,0,0,0,0,0
124,124,124,1.18404,393.5847111864185,12.239359455949158,297.08412567018024,0,0,0,0,0,0,0,0,0,0
125,125,125,1.18406,393.713970383078,12.309486675254767,297.6589348920599,0,0,0,0,0,0,0,0,0,0
126,126,126,1.18408,393.8449523654153,12.39531957156899,298.22199304886885,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1841,393.9780083919067,12.496417300325858,298.77327791202504,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1841199999999998,394.11518936345976,12.480993155650731,299.3127677177511,0,0,0,0,0,0,0,0,0,0
129,129,129,1.18414,394.2521267861686,12.479884237683422,299.8404411679181,0,0,0,0,0,0,0,0,0,0
130,130,130,1.18416,394.3891459077,12.492697222233462,300.35627743087207,0,0,0,0,0,0,0,0,0,0
131,131,131,1.18418,394.52656269442485,12.519030007864444,300.86025614229,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1842,394.6646836357381,12.55847196979399,301.35235740594624,0,0,0,0,0,0,0,0,0,0
133,133,133,1.18422,394.8048541702545,12.544819283786037,301.83256179453434,0,0,0,0,0,0,0,0,0,0
134,134,134,1.18424,394.944795847353,12.543404554796204,302.30085035039855,0,0,0,0,0,0,0,0,0,0
135,135,135,1.18426,395.08658941263707,12.48800360898213,302.7572045863131,0,0,0,0,0,0,0,0,0,0
136,136,136,1.18428,395.2261401907355,12.509851223900712,303.20160648620185,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1843,395.3655062250671,12.542741279979843,303.63403850581903,0,0,0,0,0,0,0,0,0,0
138,138,138,1.18432,395.5075103154061,12.520380934353977,304.0544835735123,0,0,0,0,0,0,0,0,0,0
139,139,139,1.18434,395.6490576990026,12.508198281554016,304.46292509081104,0,0,0,0,0,0,0,0,0,0
140,140,140,1.18436,395.7893473907967,12.571750047279204,304.8593469331514,0,0,0,0,0,0,0,0,0,0
141,141,141,1.18438,395.9322102504353,12.578740827739868,305.2437334504812,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1844,396.0752865005697,12.594673660568915,305.61606946787185,0,0,0,0,0,0,0,0,0,0
143,143,143,1.18442,396.21877991227217,12.619137834937764,305.9763402861418,0,0,0,0,0,0,0,0,0,0
144,144,144,1.18444,396.3628845327068,12.651717084082016,306.32453168240943,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1844599999999998,396.5077845623066,12.691989852773888,306.660629910678,0,0,0,0,0,0,0,0,0,0
146,146,146,1.18448,396.6536542382844,12.73952956786329,306.98462170236763,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1845,396.8006577245222,12.79390491172444,307.2964942668316,0,0,0,0,0,0,0,0,0,0
148,148,148,1.18452,396.94894900791854,12.854680098441548,307.5962352918804,0,0,0,0,0,0,0,0,0,0
149,149,149,1.18454,397.0986718012499,12.921415152567008,307.8838329442464,0,0,0,0,0,0,0,0,0,0
150,150,150,1.18456,397.2499594525983,12.993666190283005,308.15927587007184,0,0,0,0,0,0,0,0,0,0
151,151,151,1.18458,397.3972289520614,0.0003084225423944,308.4225531953366,0,0,0,1,0,0,0,0,1,0
152,152,152,1.1846,397.2467275202191,0.0003086736440883,308.6736545263054,0,0,0,1,0,0,0,0,1,0
153,153,153,1.18462,397.0962832360344,0.0003089125598752,308.91256994992966,0,0,0,1,0,0,0,0,1,0
154,154,154,1.18464,396.9458960898055,0.0003091392803233,309.1392900342332,0,0,0,1,0,0,0,0,1,0
155,155,155,1.18466,396.79556605847125,0.0003093537964818,309.3538058286994,0,0,0,1,0,0,0,0,1,0
156,156,156,1.18468,396.6452931188098,0.0003095560998822,309.5561088646082,0,0,0,1,0,0,0,0,1,0
157,157,157,1.1847,396.4950771162664,0.0003097461825378,309.74619115538405,0,0,0,1,0,0,0,0,1,0
158,158,158,1.18472,396.3449180030472,0.0003099240369445,309.9240451969052,0,0,0,1,0,0,0,0,1,0
159,159,159,1.18474,396.194815757604,0.0003100896560809,310.0896639677953,0,0,0,1,0,0,0,0,1,0
160,160,160,1.18476,396.0447703583964,0.0003102430334087,310.243040929712,0,0,0,1,0,0,0,0,1,0
161,161,161,1.18478,395.89478178389226,0.0003103841628727,310.38417002759246,0,0,0,1,0,0,0,0,1,0
162,162,162,1.1848,395.74485001256767,0.0003105130389014,310.5130456899034,0,0,0,1,0,0,0,0,1,0
163,163,163,1.18482,395.59497502290645,0.000310629656407,310.629662828855,0,0,0,1,0,0,0,0,1,0
164,164,164,1.18484,395.4451567934005,0.0003107340107856,310.73401684060025,0,0,0,1,0,0,0,0,1,0
165,165,165,1.18486,395.2953953025505,0.0003108260979176,310.8261036054242,0,0,0,1,0,0,0,0,1,0
166,166,166,1.18488,395.1456905288648,0.0003109059141675,310.9059194878949,0,0,0,1,0,0,0,0,1,0
167,167,167,1.1848999999999998,394.9960424508604,0.0003109734563842,310.97346133702126,0,0,0,1,0,0,0,0,1,0
168,168,168,1.18492,394.8464510470619,0.0003110287219013,311.0287264863671,0,0,0,1,0,0,0,0,1,0
169,169,169,1.18494,394.696916296002,0.0003110717085371,311.0717127541566,0,0,0,1,0,0,0,0,1,0
170,170,170,1.18496,394.5474381762222,0.0003111024145944,311.10241844336696,0,0,0,1,0,0,0,0,1,0
171,171,171,1.18498,394.3980166662714,0.0003111208388611,311.1208423417896,0,0,0,1,0,0,0,0,1,0
172,172,172,1.185,394.2486517447069,0.0003111269806098,311.12698372208087,0,0,0,1,0,0,0,0,1,0
173,173,173,1.18502,394.09934339009374,0.0003111208395981,311.1208423417896,0,0,0,1,0,0,0,0,1,0
174,174,174,1.18504,393.95009158100606,0.0003111024160683,311.1024184433669,0,0,0,1,0,0,0,0,1,0
175,175,175,1.18506,393.8008962960248,0.0003110717107478,311.0717127541566,0,0,0,1,0,0,0,0,1,0
176,176,176,1.18508,393.6517575137408,0.0003110287248489,311.0287264863671,0,0,0,1,0,0,0,0,1,0
177,177,177,1.1851,393.5026752127511,0.0003109734600684,310.9734613370219,0,0,0,1,0,0,0,0,1,0
178,178,178,1.18512,393.3536493716617,0.0003109059185882,310.9059194878955,0,0,0,1,0,0,0,0,1,0
179,179,179,1.18514,393.2046799690865,0.0003108261030747,310.82610360542407,0,0,0,1,0,0,0,0,1,0
180,180,180,1.18516,393.0557669836481,0.0003107340166789,310.73401684060104,0,0,0,1,0,0,0,0,1,0
181,181,181,1.18518,392.9069103939768,0.0003106296630361,310.62966282885594,0,0,0,1,0,0,0,0,1,0
182,182,182,1.1852,392.75811017871104,0.0003105130462662,310.5130456899044,0,0,0,1,0,0,0,0,1,0
183,183,183,1.18522,392.60936631649673,0.0003103841709729,310.38417002759365,0,0,0,1,0,0,0,0,1,0
184,184,184,1.1852399999999998,392.46067878598905,0.0003102430422439,310.24304092971323,0,0,0,1,0,0,0,0,1,0
185,185,185,1.18526,392.31204756584975,0.0003100896656509,310.08966396779664,0,0,0,1,0,0,0,0,1,0
186,186,186,1.18528,392.1634726347506,0.0003099240472488,309.9240451969066,0,0,0,1,0,0,0,0,1,0
187,187,187,1.1853,392.0149539713698,0.000309746193576,309.7461911553856,0,0,0,1,0,0,0,0,1,0
188,188,188,1.18532,391.8664915543941,0.0003095561116539,309.5561088646099,0,0,0,1,0,0,0,0,1,0
189,189,189,1.1853399999999998,391.7180853625188,0.0003093538089865,309.35380582870124,0,0,0,1,0,0,0,0,1,0
190,190,190,1.18536,391.5697353744468,0.0003091392935604,309.1392900342351,0,0,0,1,0,0,0,0,1,0
191,191,191,1.18538,391.42144156888935,0.0003089125738444,308.91256994993165,0,0,0,1,0,0,0,0,1,0
192,192,192,1.1854,391.2732039245653,0.0003086736587889,308.6736545263076,0,0,0,1,0,0,0,0,1,0
193,193,193,1.18542,391.1250224202016,0.0003084225578259,308.4225531953388,0,0,0,1,0,0,0,0,1,0
194,194,194,1.18544,390.9768970345341,0.0003081592808683,308.1592758700692,0,0,0,1,0,0,0,0,1,0
195,195,195,1.18546,390.82882774630593,0.0003078838383101,307.88383294424625,0,0,0,1,0,0,0,0,1,0
196,196,196,1.18548,390.6808145342685,0.0003075962410251,307.59623529188286,0,0,0,1,0,0,0,0,1,0
197,197,197,1.1855,390.5328573771809,0.0003072965003671,307.29649426683136,0,0,0,1,0,0,0,0,1,0
198,198,198,1.18552,390.38495625381086,0.0003069846281696,306.9846217023675,0,0,0,1,0,0,0,0,1,0
199,199,199,1.18554,390.237111142934,0.0003066606367445,306.66062991067776,0,0,0,1,0,0,0,0,1,0
200,200,200,1.18556,390.0893220233335,0.0003063245388826,306.32453168240926,0,0,0,1,0,0,0,0,1,0
201,201,201,1.1855783835639613,390.0893220233335,0.0003063245388826,306.32453168240926,0,0,0,1,0,0,0,0,1,0
