,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
34,34,34,1.13858,408.77097130683785,-5.441195928298143,-134.23761810137424,0,0,0,0,0,0,0,0,0,0
35,35,35,1.1386,408.67098879882747,-5.321121064892108,-132.47142671595773,0,0,0,0,0,0,0,0,0,0
36,36,36,1.13862,408.5686198282905,-5.279423689741134,-130.7000055854579,0,0,0,0,0,0,0,0,0,0
37,37,37,1.13864,408.46540573013607,-5.247795936065125,-128.9234246425318,0,0,0,0,0,0,0,0,0,0
38,38,38,1.13866,408.3616359911395,-5.157980856770056,-127.14175402353705,0,0,0,0,0,0,0,0,0,0
39,39,39,1.13868,408.2560339998856,-5.077867194118923,-125.35506406581108,0,0,0,0,0,0,0,0,0,0
40,40,40,1.1387,408.1490374939344,-5.007274274251127,-123.56342530478187,0,0,0,0,0,0,0,0,0,0
41,41,41,1.13872,408.0406594085866,-4.946013495269946,-121.76690847131232,0,0,0,0,0,0,0,0,0,0
42,42,42,1.13874,407.93131150824576,-4.89390170329558,-119.96558448879472,0,0,0,0,0,0,0,0,0,0
43,43,43,1.13876,407.8212568902826,-4.782782143345833,-118.15952447039916,0,0,0,0,0,0,0,0,0,0
44,44,44,1.13878,407.7089269813741,-4.748414394723981,-116.34879971631536,0,0,0,0,0,0,0,0,0,0
45,45,45,1.1388,407.5960738148871,-4.654715444110859,-114.53348171082344,0,0,0,0,0,0,0,0,0,0
46,46,46,1.13882,407.4817355750533,-4.569464601656188,-112.71364211960272,0,0,0,0,0,0,0,0,0,0
47,47,47,1.13884,407.366295215668,-4.492488995511456,-110.88935278678782,0,0,0,0,0,0,0,0,0,0
48,48,48,1.13886,407.2493602956978,-4.423605468787601,-109.06068573218135,0,0,0,0,0,0,0,0,0,0
49,49,49,1.13888,407.13129911915945,-4.362645713055152,-107.22771314846057,0,0,0,0,0,0,0,0,0,0
50,50,50,1.1389,407.01253490822273,-4.2416035322291705,-105.3905073982113,0,0,0,0,0,0,0,0,0,0
51,51,51,1.13892,406.8920490247322,-4.195988798100678,-103.54914101120406,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1389399999999998,406.77041464568737,-4.157780520855222,-101.70368668141424,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13896,406.6479620545359,-4.126814600044163,-99.8542172642021,0,0,0,0,0,0,0,0,0,0
54,54,54,1.13898,406.5250880304332,-4.035170923986312,-98.000805773487,0,0,0,0,0,0,0,0,0,0
55,55,55,1.139,406.4013327137933,-3.8827399199815855,-96.14352537873056,0,0,0,0,0,0,0,0,0,0
56,56,56,1.13902,406.27521587769775,-3.8725472041667888,-94.28244940226672,0,0,0,0,0,0,0,0,0,0
57,57,57,1.13904,406.14853668752,-3.868944388298754,-92.41765131608732,0,0,0,0,0,0,0,0,0,0
58,58,58,1.13906,406.0216633972104,-3.8041010166078366,-90.54920473931206,0,0,0,0,0,0,0,0,0,0
59,59,59,1.13908,405.8941689689237,-3.677915557891799,-88.6771834349788,0,0,0,0,0,0,0,0,0,0
60,60,60,1.1391,405.76562583925295,-3.490292243396529,-86.80166130726623,0,0,0,0,0,0,0,0,0,0
61,61,61,1.13912,405.63442845236113,-3.511555282625938,-84.92271239861049,0,0,0,0,0,0,0,0,0,0
62,62,62,1.13914,405.5032158167495,-3.471051281089035,-83.04041088666318,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13916,405.3715946452088,-3.3686874840049703,-81.15483108149908,0,0,0,0,0,0,0,0,0,0
64,64,64,1.13918,405.2391712262019,-3.204376394009341,-79.26604742256323,0,0,0,0,0,0,0,0,0,0
65,65,65,1.1392,405.10456746815936,-3.180579992315188,-77.37413447578326,0,0,0,0,0,0,0,0,0,0
66,66,66,1.13922,404.9695841886225,-3.16205457399111,-75.47916693067705,0,0,0,0,0,0,0,0,0,0
67,67,67,1.13924,404.8343620774649,-3.0811825150707994,-73.5812195972843,0,0,0,0,0,0,0,0,0,0
68,68,68,1.13926,404.6985420931358,-2.9378852313622668,-71.68036740335023,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1392799999999998,404.56136258228565,-2.799511568003505,-69.77668539124755,0,0,0,0,0,0,0,0,0,0
70,70,70,1.1393,404.42282353194406,-2.733335482429339,-67.87024871506523,0,0,0,0,0,0,0,0,0,0
71,71,71,1.13932,404.2837437945856,-2.6717846003708847,-65.96113263769337,0,0,0,0,0,0,0,0,0,0
72,72,72,1.13934,404.14423381763226,-2.547367753866677,-64.04941252773122,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13936,404.00341924563287,-2.494683511017404,-62.135163856649946,0,0,0,0,0,0,0,0,0,0
74,74,74,1.13938,403.86224974143846,-2.3789252735557387,-60.218462195674725,0,0,0,0,0,0,0,0,0,0
75,75,75,1.1394,403.72015755122624,-2.3346069101656948,-58.29938321293989,0,0,0,0,0,0,0,0,0,0
76,76,76,1.13942,403.57743803172906,-2.294272610180152,-56.37800267038036,0,0,0,0,0,0,0,0,0,0
77,77,77,1.13944,403.43426876483136,-2.257804281930911,-54.45439642079262,0,0,0,0,0,0,0,0,0,0
78,78,78,1.13946,403.290864432866,-2.157867810569512,-52.52864040489245,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13948,403.14676907219297,-2.0616031128302734,-50.60081064819512,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1395,403.0021539176376,-1.9688991120675163,-48.67098325815328,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13952,402.8566638940531,-1.9467813024855285,-46.739234421030496,0,0,0,0,0,0,0,0,0,0
82,82,82,1.13954,402.7110325339801,-1.8608389045539568,-44.80564039894569,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13956,402.5650277710001,-1.711031441512497,-42.870277526914975,0,0,0,0,0,0,0,0,0,0
84,84,84,1.13958,402.41800127376086,-1.6985304715539853,-40.93322220969812,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1396,402.2707434673403,-1.6890068598705588,-38.99455091900992,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13962,402.123415402816,-1.615338396164739,-37.05434019020328,0,0,0,0,0,0,0,0,0,0
87,87,87,1.13964,401.9758227187923,-1.47749484846305,-35.11266661945799,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13966,401.8275764894586,-1.342418401573128,-33.169606860792214,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13968,401.67866357956746,-1.3439141846194655,-31.22523762282545,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1397,401.5297326091936,-1.2809834070403785,-29.279635665961106,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1397199999999998,401.38062740467353,-1.1536062752085163,-27.33287779921544,0,0,0,0,0,0,0,0,0,0
92,92,92,1.13974,401.2310432643713,-1.0286362502589623,-25.38504087723803,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13976,401.08109360438885,-0.9059918689604892,-23.43620179733056,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13978,400.9308035269328,-0.852415912488915,-21.486437496287703,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1398,400.78041418205856,-0.734161038784068,-19.535824947500807,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13982,400.6296686741935,-0.6847641266203227,-17.584441157778027,0,0,0,0,0,0,0,0,0,0
97,97,97,1.13984,400.4788610368103,-0.5705865345360605,-15.632363164445376,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13986,400.3278621442547,-0.5250738017054879,-13.679668032181892,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13988,400.17675852794986,-0.4813837198732955,-11.726432850030172,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1399,400.0256010310909,-0.4394507915015833,-9.772734728406071,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13992,399.8744379293424,-0.3325632156740945,-7.818650795930826,0,0,0,0,0,0,0,0,0,0
102,102,102,1.13994,399.7231965745474,-0.2273523264320623,-5.864258196527506,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13996,399.57187734089655,-0.2569518847229795,-3.909634086251809,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13998,399.4206194041682,-0.2214459776560938,-1.954855630299068,0,0,0,0,0,0,0,0,0,0
105,105,105,1.14,399.2694030190853,-0.1208522113832578,-1.09757061235575e-11,0,0,0,0,0,0,0,0,0,0
106,106,106,1.14002,399.11817301436594,-0.1547539867030471,1.9548556302948017,0,0,0,0,0,0,0,0,0,0
107,107,107,1.14004,398.9669665182944,-0.1899664843682885,3.9096340862298575,0,0,0,0,0,0,0,0,0,0
108,108,108,1.14006,398.8158165468773,-0.159970788234107,5.864258196505559,0,0,0,0,0,0,0,0,0,0
109,109,109,1.14008,398.6647428307925,-0.0647953001107206,7.818650795926561,0,0,0,0,0,0,0,0,0,0
110,110,110,1.1401,398.51376473485465,0.0955296482711206,9.772734728384137,0,0,0,0,0,0,0,0,0,0
111,111,111,1.14012,398.36290265532966,0.3209705950568195,11.72643285002591,0,0,0,0,0,0,0,0,0,0
112,112,112,1.14014,398.2121759219345,0.6114924419948872,13.679668032159965,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1401599999999998,398.0619588811247,0.7016803491407737,15.632363164423452,0,0,0,0,0,0,0,0,0,0
114,114,114,1.14018,397.9119104825895,0.8570584595796876,17.584441157791424,0,0,0,0,0,0,0,0,0,0
115,115,115,1.1402,397.7622993590544,0.9449955230182296,19.5358249474789,0,0,0,0,0,0,0,0,0,0
116,116,116,1.14022,397.61302684430177,1.0318588060567797,21.486437496301093,0,0,0,0,0,0,0,0,0,0
117,117,117,1.14024,397.46406607422097,1.1176691426569167,23.436201797326305,0,0,0,0,0,0,0,0,0,0
118,118,118,1.14026,397.3154952299213,1.2024486721740135,25.3850408772514,0,0,0,0,0,0,0,0,0,0
119,119,119,1.14028,397.16727632628994,1.2862125398825883,27.33287779921119,0,0,0,0,0,0,0,0,0,0
120,120,120,1.1403,397.0195033886827,1.3689776218171186,29.279635665956853,0,0,0,0,0,0,0,0,0,0
121,121,121,1.14032,396.8723011189374,1.3846090450026318,31.2252376228388,0,0,0,0,0,0,0,0,0,0
122,122,122,1.14034,396.725358171941,1.3993044402869674,33.169606860787965,0,0,0,0,0,0,0,0,0,0
123,123,123,1.14036,396.578585487848,1.479167679280628,35.11266661947132,0,0,0,0,0,0,0,0,0,0
124,124,124,1.14038,396.43214087610727,1.6241331947310809,37.054340190181485,0,0,0,0,0,0,0,0,0,0
125,125,125,1.1404,396.2867320585506,1.6359917417378318,38.99455091898814,0,0,0,0,0,0,0,0,0,0
126,126,126,1.14042,396.14160657848936,1.646920719167378,40.93322220971142,0,0,0,0,0,0,0,0,0,0
127,127,127,1.14044,395.9966677638162,1.7229157951285634,42.87027752689323,0,0,0,0,0,0,0,0,0,0
128,128,128,1.14046,395.8521125628486,1.8639013700201856,44.80564039894148,0,0,0,0,0,0,0,0,0,0
129,129,129,1.14048,395.7083810948464,2.003849143904945,46.7392344210088,0,0,0,0,0,0,0,0,0,0
130,130,130,1.1404999999999998,395.56579598694447,2.01088865134898,48.67098325813159,0,0,0,0,0,0,0,0,0,0
131,131,131,1.14052,395.4234085168913,2.0828463926715,50.60081064819089,0,0,0,0,0,0,0,0,0,0
132,132,132,1.14054,395.2814544769462,2.2196367571874656,52.52864040487081,0,0,0,0,0,0,0,0,0,0
133,133,133,1.14056,395.1405934632052,2.289459029940902,54.45439642078842,0,0,0,0,0,0,0,0,0,0
134,134,134,1.14058,395.0004882828405,2.358186656612797,56.378002670358775,0,0,0,0,0,0,0,0,0,0
135,135,135,1.1406,394.86101548012965,2.425787799112156,58.2993832129357,0,0,0,0,0,0,0,0,0,0
136,136,136,1.14062,394.7223149042572,2.49223340070281,60.21846219567056,0,0,0,0,0,0,0,0,0,0
137,137,137,1.14064,394.584251066576,2.5574857553368244,62.135163856628445,0,0,0,0,0,0,0,0,0,0
138,138,138,1.14066,394.44668197470094,2.687249033443719,64.04941252772704,0,0,0,0,0,0,0,0,0,0
139,139,139,1.14068,394.31044815210055,2.7499856677372168,65.96113263767191,0,0,0,0,0,0,0,0,0,0
140,140,140,1.1407,394.1750572387392,2.8114088499771968,67.87024871506107,0,0,0,0,0,0,0,0,0,0
141,141,141,1.14072,394.0403512637692,2.871468722177028,69.77668539122617,0,0,0,0,0,0,0,0,0,0
142,142,142,1.14074,393.9061703214388,2.995767237436956,71.68036740332887,0,0,0,0,0,0,0,0,0,0
143,143,143,1.14076,393.77345238851,3.0529363776996084,73.58121959729732,0,0,0,0,0,0,0,0,0,0
144,144,144,1.14078,393.6416342825164,3.1085857517521966,75.47916693065577,0,0,0,0,0,0,0,0,0,0
145,145,145,1.1408,393.5105349658703,3.162653337854532,77.37413447579625,0,0,0,0,0,0,0,0,0,0
146,146,146,1.14082,393.37997968301767,3.280641294542431,79.2660474225591,0,0,0,0,0,0,0,0,0,0
147,147,147,1.14084,393.2507726687314,3.3968871484689247,81.15483108149498,0,0,0,0,0,0,0,0,0,0
148,148,148,1.14086,393.12332054013433,3.3802803869185603,83.04041088667611,0,0,0,0,0,0,0,0,0,0
149,149,149,1.14088,392.9960127063625,3.427359678293276,84.92271239860638,0,0,0,0,0,0,0,0,0,0
150,150,150,1.1409,392.8692539029541,3.537995326476535,86.80166130727913,0,0,0,0,0,0,0,0,0,0
151,151,151,1.14092,245.5442033471288,5.0869864524753,88.67718343497472,0,0,0,0,0,1,0,0,0,1
152,152,152,1.1409399999999998,18.401800959392386,8.073852719274369,90.549204739308,0,0,0,0,0,1,0,0,0,1
153,153,153,1.14096,0.8887677846667537,11.12329077055932,92.41765131610016,0,0,0,0,0,1,0,0,0,1
154,154,154,1.14098,0.0429378333755899,14.234967999866452,94.2824494022458,0,0,0,0,0,1,0,0,0,1
155,155,155,1.141,0.0020895013141494,17.408744115118385,96.14352537874336,0,0,0,0,0,1,0,0,0,1
156,156,156,1.14102,0.0001196982102429,20.64449297636992,98.00080577346615,0,0,0,0,0,1,0,0,0,1
157,157,157,1.14104,2.768347428842069e-05,23.94208679901208,99.85421726419813,0,0,0,0,0,1,0,0,0,1
158,158,158,1.14106,2.7301283562202875e-05,27.30139577742577,101.70368668139352,0,0,0,0,0,1,0,0,0,1
159,159,159,1.14108,3.072217223811082e-05,30.722286526090944,103.54914101118337,0,0,0,0,0,1,0,0,0,1
160,160,160,1.1411,3.420450801678849e-05,34.20462437379713,105.39050739820728,0,0,0,0,0,1,0,0,0,1
161,161,161,1.14112,3.77481534194935e-05,37.74827184172025,107.22771314843996,0,0,0,0,0,1,0,0,0,1
162,162,162,1.14114,4.1352968547084365e-05,41.35308903063733,109.06068573217738,0,0,0,0,0,1,0,0,0,1
163,163,163,1.14116,4.501881108554364e-05,45.0189336264495,110.88935278676732,0,0,0,0,0,1,0,0,0,1
164,164,164,1.14118,4.8745536311596006e-05,48.74566090580024,112.71364211958225,0,0,0,0,0,1,0,0,0,1
165,165,165,1.1412,5.253299709842218e-05,52.53312374178918,114.53348171081946,0,0,0,0,0,1,0,0,0,1
166,166,166,1.14122,5.638104392146685e-05,56.38117260978015,116.34879971629502,0,0,0,0,0,1,0,0,0,1
167,167,167,1.14124,6.028952486434159e-05,60.289655593303976,118.1595244703952,0,0,0,0,0,1,0,0,0,1
168,168,168,1.14126,6.42582856248226e-05,64.25841839005629,119.96558448877448,0,0,0,0,0,1,0,0,0,1
169,169,169,1.14128,6.828716952094179e-05,68.28730431798864,121.76690847129213,0,0,0,0,0,1,0,0,0,1
170,170,170,1.1413,7.2376017497173e-05,72.37615432149462,123.56342530477797,0,0,0,0,0,1,0,0,0,1
171,171,171,1.14132,7.65246681307106e-05,76.52480697768861,125.35506406579098,0,0,0,0,0,1,0,0,0,1
172,172,172,1.14134,8.073295763784272e-05,80.73309850277879,127.14175402354928,0,0,0,0,0,1,0,0,0,1
173,173,173,1.14136,8.500071988041658e-05,85.00086275853283,128.92342464251186,0,0,0,0,0,1,0,0,0,1
174,174,174,1.1413799999999998,8.932778637239779e-05,89.32793125883683,130.70000558543796,0,0,0,0,0,1,0,0,0,1
175,175,175,1.1414,9.37139862865216e-05,93.71413317634672,132.47142671596987,0,0,0,0,0,1,0,0,0,1
176,176,176,1.14142,9.815914646103727e-05,98.15929534923268,134.2376181013704,0,0,0,0,0,1,0,0,0,1
177,177,177,1.14144,0.0001026630914065,102.66324228801471,135.99851001547583,0,0,0,0,0,1,0,0,0,1
178,178,178,1.14146,0.0001072256433129,107.22579618249104,137.7540329412567,0,0,0,0,0,1,0,0,0,1
179,179,179,1.14148,0.0001118466220563,111.84677690875758,139.5041175737056,0,0,0,0,0,1,0,0,0,1
180,180,180,1.1415,0.0001165258452063,116.52600203631894,141.24869482244617,0,0,0,0,0,1,0,0,0,1
181,181,181,1.14152,0.0001212631280332,121.26328683529069,142.98769581457168,0,0,0,0,0,1,0,0,0,1
182,182,182,1.14154,0.000126058283515,126.05844428369151,144.72105189731633,0,0,0,0,0,1,0,0,0,1
183,183,183,1.14156,0.000130911122345,130.91128507482776,146.44869464071851,0,0,0,0,0,1,0,0,0,1
184,184,184,1.14158,0.0001358214529395,135.8216176247656,148.1705558404322,0,0,0,0,0,1,0,0,0,1
185,185,185,1.1416,0.000140789081445,140.78924807989483,149.8865675202944,0,0,0,0,0,1,0,0,0,1
186,186,186,1.14162,0.0001458138117458,145.81398032458216,151.59666193511785,0,0,0,0,0,1,0,0,0,1
187,187,187,1.14164,0.0001508954454721,150.8956159889141,153.3007715733186,0,0,0,0,0,1,0,0,0,1
188,188,188,1.14166,0.0001560337820076,156.03395445652785,154.9988291595352,0,0,0,0,0,1,0,0,0,1
189,189,189,1.14168,0.0001612286184975,161.2287928725282,156.69076765739243,0,0,0,0,0,1,0,0,0,1
190,190,190,1.1417,0.0001664797498565,166.47992615150383,158.37652027202483,0,0,0,0,0,1,0,0,0,1
191,191,191,1.1417199999999998,0.0001717869687769,171.78714698561313,160.05602045282097,0,0,0,0,0,1,0,0,0,1
192,192,192,1.14174,0.0001771500657365,177.15024585277695,161.72920189600458,0,0,0,0,0,1,0,0,0,1
193,193,193,1.14176,0.0001825688290075,182.56901102494632,163.395998547207,0,0,0,0,0,1,0,0,0,1
194,194,194,1.14178,0.0001880430446642,188.043228576462,165.05634460418057,0,0,0,0,0,1,0,0,0,1
195,195,195,1.1418,0.0001935724965919,193.57268239250016,166.7101745192759,0,0,0,0,0,1,0,0,0,1
196,196,196,1.14182,0.0001991569664952,199.15715417760347,168.35742300214966,0,0,0,0,0,1,0,0,0,1
197,197,197,1.14184,0.0002047962339068,204.79642346429887,169.99802502222252,0,0,0,0,0,1,0,0,0,1
198,198,198,1.14186,0.0002104900761958,210.4902676218028,171.6319158113508,0,0,0,0,0,1,0,0,0,1
199,199,199,1.14188,0.0002162382685771,216.238461864808,173.2590308663385,0,0,0,0,0,1,0,0,0,1
200,200,200,1.1419,0.0002220405841199,222.04077926235968,174.87930595143987,0,0,0,0,0,1,0,0,0,1
201,201,201,1.1419115886033913,0.0002220405841199,222.04077926235968,174.87930595143987,0,0,0,0,0,1,0,0,0,1
