,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
27,27,27,1.16002,399.14656311836256,-0.1858628999747749,1.9548556303057785,0,0,0,0,0,0,0,0,0,0
28,28,28,1.16004,398.99533644549393,-0.2210743844801421,3.9096340862408354,0,0,0,0,0,0,0,0,0,0
29,29,29,1.16006,398.84416630522907,-0.1910776688040083,5.864258196516534,0,0,0,0,0,0,0,0,0,0
30,30,30,1.16008,398.6930724282449,-0.0959011547613446,7.818650795937534,0,0,0,0,0,0,0,0,0,0
31,31,31,1.1601,398.5420729161064,0.064425140964192,9.772734728395104,0,0,0,0,0,0,0,0,0,0
32,32,32,1.16012,398.3911906921171,0.2898669193985597,11.72643285003688,0,0,0,0,0,0,0,0,0,0
33,33,33,1.16014,398.2404438221403,0.5803896044232845,13.679668032170929,0,0,0,0,0,0,0,0,0,0
34,34,34,1.16016,398.0901370706599,0.7369093461709229,15.632363164434416,0,0,0,0,0,0,0,0,0,0
35,35,35,1.16018,397.9401100029044,0.8922478834427833,17.584441157784724,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1602,397.790530815912,0.9801360734252454,19.535824947489854,0,0,0,0,0,0,0,0,0,0
37,37,37,1.16022,397.64129548286814,1.066945803551646,21.4864374962944,0,0,0,0,0,0,0,0,0,0
38,38,38,1.16024,397.4923771149358,1.1526978887489776,23.43620179731961,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1602599999999998,397.343941444859,1.1711891966552388,25.385040877227087,0,0,0,0,0,0,0,0,0,0
40,40,40,1.16028,397.1956549007744,1.2549060415711013,27.332877799204507,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1603,397.0478095121652,1.3376194803712873,29.27963566595017,0,0,0,0,0,0,0,0,0,0
42,42,42,1.16032,396.9005251980351,1.35318991900661,31.225237622832125,0,0,0,0,0,0,0,0,0,0
43,43,43,1.16034,396.753495329532,1.3678198111966131,33.1696068607813,0,0,0,0,0,0,0,0,0,0
44,44,44,1.16036,396.6066355983901,1.447617799103161,35.11266661946466,0,0,0,0,0,0,0,0,0,0
45,45,45,1.16038,396.4601038147181,1.5925183157302822,37.05434019017482,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1604,396.3144858939432,1.6703512967512135,38.99455091898148,0,0,0,0,0,0,0,0,0,0
47,47,47,1.16042,396.1694538472922,1.6811773131473389,40.933222209704766,0,0,0,0,0,0,0,0,0,0
48,48,48,1.16044,396.0246081182764,1.7570691481400853,42.87027752688658,0,0,0,0,0,0,0,0,0,0
49,49,49,1.16046,395.8801456544981,1.89795120337248,44.80564039895233,0,0,0,0,0,0,0,0,0,0
50,50,50,1.16048,395.7367631954716,1.9718365415202497,46.739234421002166,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1605,395.594050762401,1.978772180713649,48.67098325812497,0,0,0,0,0,0,0,0,0,0
52,52,52,1.16052,395.45153563875,2.050626594132566,50.60081064820172,0,0,0,0,0,0,0,0,0,0
53,53,53,1.16054,395.30945361886825,2.187314172242804,52.52864040488164,0,0,0,0,0,0,0,0,0,0
54,54,54,1.16056,395.1683197258273,2.322886735106767,54.45439642079922,0,0,0,0,0,0,0,0,0,0
55,55,55,1.16058,395.028340493689,2.3914796911143466,56.378002670369575,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1606,394.8889980630077,2.4589410281993995,58.29938321292912,0,0,0,0,0,0,0,0,0,0
57,57,57,1.16062,394.7504322171177,2.5252416267870035,60.21846219568132,0,0,0,0,0,0,0,0,0,0
58,58,58,1.16064,394.61250739869695,2.590343715926291,62.1351638566392,0,0,0,0,0,0,0,0,0,0
59,59,59,1.16066,394.47541520052766,2.6542132932329,64.04941252773779,0,0,0,0,0,0,0,0,0,0
60,60,60,1.16068,394.3390100049771,2.716806410492711,65.96113263768264,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1606999999999998,394.2034420411179,2.778082244592825,67.87024871505452,0,0,0,0,0,0,0,0,0,0
62,62,62,1.16072,394.06855327680415,2.837991028416997,69.77668539123687,0,0,0,0,0,0,0,0,0,0
63,63,63,1.16074,393.93418883894816,2.962139534763177,71.68036740333955,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16076,393.80107456307087,3.0847832753078728,73.58121959729078,0,0,0,0,0,0,0,0,0,0
65,65,65,1.16078,393.6695938722988,3.0746417759900497,75.47916693066641,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1608,393.5382880868995,3.128542125503944,77.37413447578977,0,0,0,0,0,0,0,0,0,0
67,67,67,1.16082,393.4075254546903,3.2463642010028626,79.26604742255262,0,0,0,0,0,0,0,0,0,0
68,68,68,1.16084,393.27810499986737,3.36244092105268,81.15483108148851,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16086,393.1502443798247,3.411177346255984,83.04041088666966,0,0,0,0,0,0,0,0,0,0
70,70,70,1.16088,393.0231223025168,3.458059409550214,84.92271239859993,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1609,392.8965479264127,3.56849658610603,86.80166130727268,0,0,0,0,0,0,0,0,0,0
72,72,72,1.16092,392.7709249844788,3.742353919823896,88.67718343496828,0,0,0,0,0,0,0,0,0,0
73,73,73,1.16094,392.64807550607946,3.71773775440319,90.5492047393016,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16096,392.5253205155906,3.7564028199297193,92.41765131609374,0,0,0,0,0,0,0,0,0,0
75,75,75,1.16098,392.4031004658752,3.8582100911599055,94.28244940223942,0,0,0,0,0,0,0,0,0,0
76,76,76,1.161,392.2818546540606,4.0230147505021945,96.14352537873695,0,0,0,0,0,0,0,0,0,0
77,77,77,1.16102,392.1632603857651,4.054595924480621,98.0008057734598,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1610399999999998,392.04545596368416,4.083634021758696,99.854217264175,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16106,391.9281524281176,4.175351778814477,101.70368668138715,0,0,0,0,0,0,0,0,0,0
80,80,80,1.16108,391.8118237671497,4.329594775330801,103.54914101117704,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1611,391.6976999160136,4.415642991922398,105.39050739821762,0,0,0,0,0,0,0,0,0,0
82,82,82,1.16112,391.58543182116847,4.433437110243361,107.22771314845023,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1611399999999998,391.4736049587896,4.513397898554924,109.06068573215452,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16116,391.3627270401231,4.655361680590115,110.88935278677758,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16118,391.2541087438687,4.728747228586856,112.71364211959248,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1612,391.147369581949,4.733480031238607,114.53348171082968,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16122,391.04098189973206,4.79982103800218,116.3487997163052,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16124,390.9354861182383,4.9275977632428365,118.15952447040536,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16126,390.8322554977142,4.98636077306837,119.9655844887846,0,0,0,0,0,0,0,0,0,0
90,90,90,1.16128,390.73053305241694,5.041139648917875,121.76690847130224,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1613,390.6299931354641,5.091791653447701,123.56342530478804,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16132,390.5302514101536,5.203262981799318,125.35506406580105,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16134,390.4327426719773,5.245229115797948,127.14175402354316,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16136,390.33596827510775,5.347688329373962,128.92342464252184,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16138,390.2416080210121,5.380378167375165,130.70000558544794,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1614,390.1479097696605,5.473222312443052,132.4714267159638,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16142,390.056365933265,5.496014131943628,134.23761810136432,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16144,389.96539676529375,5.578613964650754,135.9985100154698,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16146,389.8756171173373,5.720820867625275,137.7540329412507,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1614799999999998,389.78882827028656,5.792507539817238,139.50411757368377,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1615,389.7040787875208,5.793532177087872,141.24869482244017,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16152,389.6196917632627,5.853625447403424,142.98769581456574,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16154,389.5363102092808,5.972579541742686,144.7210518973104,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16156,389.4553814222084,6.0852759437751525,146.44869464071255,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16158,389.37717554269045,6.126629182363633,148.1705558404263,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1616,389.30010005649234,6.161359503158364,149.8865675202885,0,0,0,0,0,0,0,0,0,0
107,107,107,1.16162,389.22378479806247,6.254150635889518,151.596661935112,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16164,389.1488966629646,6.404778380566198,153.30077157332815,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16166,389.0781499088513,6.418490987563214,154.99882915952938,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16168,389.0082443582221,6.424793596809887,156.69076765740192,0,0,0,0,0,0,0,0,0,0
111,111,111,1.1617,388.9387852282908,6.488313974589926,158.37652027203427,0,0,0,0,0,0,0,0,0,0
112,112,112,1.16172,388.8704644020296,6.6088228264613615,160.05602045283035,0,0,0,0,0,0,0,0,0,0
113,113,113,1.16174,388.8048694690647,6.721288187311373,161.72920189601396,0,0,0,0,0,0,0,0,0,0
114,114,114,1.16176,388.7422631250266,6.760699433533088,163.39599854721632,0,0,0,0,0,0,0,0,0,0
115,115,115,1.16178,388.68085196718687,6.791635762533389,165.05634460418986,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1618,388.6202113164676,6.878652171388674,166.71017451928515,0,0,0,0,0,0,0,0,0,0
117,117,117,1.16182,388.561052961004,7.021503774851427,168.35742300214403,0,0,0,0,0,0,0,0,0,0
118,118,118,1.16184,388.5055727324233,7.0904484199619855,169.9980250222317,0,0,0,0,0,0,0,0,0,0
119,119,119,1.16186,388.45247920652025,7.085266317242724,171.63191581135996,0,0,0,0,0,0,0,0,0,0
120,120,120,1.16188,388.3997008167787,7.135207438283693,173.25903086634762,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1619,388.347970662685,7.2400245853869505,174.87930595144894,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1619199999999998,388.2980181853936,7.399457745996957,176.4926771009927,0,0,0,0,0,0,0,0,0,0
123,123,123,1.16194,388.25329308168034,7.3544317792827005,178.09908062186295,0,0,0,0,0,0,0,0,0,0
124,124,124,1.16196,388.2083311440269,7.363527214175503,179.6984530959702,0,0,0,0,0,0,0,0,0,0
125,125,125,1.16198,388.1638850477982,7.426496766444665,181.29073138285668,0,0,0,0,0,0,0,0,0,0
126,126,126,1.162,388.12070364249166,7.543079585644376,182.87585262207327,0,0,0,0,0,0,0,0,0,0
127,127,127,1.16202,388.0795317646163,7.713001327025338,184.45375423577624,0,0,0,0,0,0,0,0,0,0
128,128,128,1.16204,388.04394882358633,7.6773135362661185,186.0243739310831,0,0,0,0,0,0,0,0,0,0
129,129,129,1.16206,388.0082408807749,7.69443029251545,187.587649702632,0,0,0,0,0,0,0,0,0,0
130,130,130,1.16208,387.97317405539184,7.764092504844811,189.14351983498628,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1621,387.9395103051938,7.886026851267933,190.6919229050289,0,0,0,0,0,0,0,0,0,0
132,132,132,1.16212,387.9080072216781,8.059945859209932,192.23279778448625,0,0,0,0,0,0,0,0,0,0
133,133,133,1.16214,387.8823894078814,8.026997373072044,193.7660836422283,0,0,0,0,0,0,0,0,0,0
134,134,134,1.16216,387.8566681056486,8.045461025912354,195.2917199467689,0,0,0,0,0,0,0,0,0,0
135,135,135,1.16218,387.8316201769189,8.115067527259107,196.8096464686128,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1622,387.8080179974618,8.235532719557693,198.3198032825925,0,0,0,0,0,0,0,0,0,0
137,137,137,1.16222,387.78776944382486,8.341938635311177,199.8221307703436,0,0,0,0,0,0,0,0,0,0
138,138,138,1.16224,387.77144023299314,8.30473492684948,201.31656962248152,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1622599999999998,387.754921200714,8.31750114501008,202.8030608411736,0,0,0,0,0,0,0,0,0,0
140,140,140,1.16228,387.7389975308052,8.379959896045325,204.28154574230484,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1623,387.7244496176231,8.49181831226388,205.75196595776944,0,0,0,0,0,0,0,0,0,0
142,142,142,1.16232,387.71205282486017,8.652768150183274,207.21426343793507,0,0,0,0,0,0,0,0,0,0
143,143,143,1.16234,387.7053701048823,8.66866594016996,208.66838045377463,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1623599999999998,387.69971894921264,8.66839756581687,210.11425959925148,0,0,0,0,0,0,0,0,0,0
145,145,145,1.16238,387.694455973499,8.716282647980012,211.5518437935456,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1624,387.6903664467348,8.812022319240898,212.9810762832685,0,0,0,0,0,0,0,0,0,0
147,147,147,1.16242,387.6882303206031,8.955301785570034,214.4019006447947,0,0,0,0,0,0,0,0,0,0
148,148,148,1.16244,387.6907741292208,9.016583410971087,215.81426078638543,0,0,0,0,0,0,0,0,0,0
149,149,149,1.16246,387.69606633799566,8.995519055007575,217.2181009505063,0,0,0,0,0,0,0,0,0,0
150,150,150,1.16248,387.7013905949474,9.021008236516575,218.613365715926,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1625,34.32684329926945,15.102842993605789,219.99999999999315,0,0,0,0,0,0,1,0,0,1
152,152,152,1.16252,1.6579145928692869,22.45912978812849,221.3779490607733,0,0,0,0,0,0,1,0,0,1
153,153,153,1.16254,0.0800993081004081,29.861236658239697,222.7471584991717,0,0,0,0,0,0,1,0,0,1
154,154,154,1.16256,0.0039021037547452,37.308838835433534,224.10757426116925,0,0,0,0,0,0,1,0,0,1
155,155,155,1.16258,0.0002290996026306,44.801640727762525,225.45914263985628,0,0,0,0,0,0,1,0,0,1
156,156,156,1.1626,5.88641233512256e-05,52.33934645476771,226.80181027763985,0,0,0,0,0,0,1,0,0,1
157,157,157,1.16262,5.9921406999056376e-05,59.92165869703324,228.13552416831263,0,0,0,0,0,0,1,0,0,1
158,158,158,1.16264,6.754802434260981e-05,67.54827759308954,229.4602316591099,0,0,0,0,0,0,1,0,0,1
159,159,159,1.16266,7.521864752346963e-05,75.21890231703773,230.775880452872,0,0,0,0,0,0,1,0,0,1
160,160,160,1.16268,8.293297371701118e-05,82.93323004419214,232.0824186100135,0,0,0,0,0,0,1,0,0,1
161,161,161,1.1626999999999998,9.069069837328944e-05,90.69095622454728,233.3797945506571,0,0,0,0,0,0,1,0,0,1
162,162,162,1.16272,9.849151522906272e-05,98.49177459480129,234.66795705663367,0,0,0,0,0,0,1,0,0,1
163,163,163,1.16274,0.0001063351163198,106.33537719044614,235.9468552734701,0,0,0,0,0,0,1,0,0,1
164,164,164,1.16276,0.0001142211919922,114.22145435792596,237.21643871247755,0,0,0,0,0,0,1,0,0,1
165,165,165,1.16278,0.0001221494309158,122.14969476686215,238.4766572526527,0,0,0,0,0,0,1,0,0,1
166,166,166,1.1628,0.0001301195200958,130.1197854223423,239.72746114275964,0,0,0,0,0,0,1,0,0,1
167,167,167,1.16282,0.0001381311448851,138.13141167727892,240.96880100315715,0,0,0,0,0,0,1,0,0,1
168,168,168,1.16284,0.000146183988997,146.1842572448296,242.20062782788472,0,0,0,0,0,0,1,0,0,1
169,169,169,1.16286,0.0001542777345174,154.2780042108844,243.42289298657283,0,0,0,0,0,0,1,0,0,1
170,170,170,1.16288,0.0001624120619175,162.41233304661606,244.63554822623047,0,0,0,0,0,0,1,0,0,1
171,171,171,1.1629,0.0001705866500665,170.5869226210946,245.83854567333816,0,0,0,0,0,0,1,0,0,1
172,172,172,1.16292,0.0001788011762441,178.8014502139646,247.0318378355949,0,0,0,0,0,0,1,0,0,1
173,173,173,1.16294,0.0001870553161533,187.05559152818697,248.2153776038802,0,0,0,0,0,0,1,0,0,1
174,174,174,1.16296,0.0001953487439332,195.34902070283988,249.38911825408115,0,0,0,0,0,0,1,0,0,1
175,175,175,1.16298,0.0002036811321719,203.68141032598484,250.5530134489054,0,0,0,0,0,0,1,0,0,1
176,176,176,1.163,0.0002120521519194,212.05243144759103,251.70701723978468,0,0,0,0,0,0,1,0,0,1
177,177,177,1.16302,0.0002204614727008,220.4617535925221,252.8510840686044,0,0,0,0,0,0,1,0,0,1
178,178,178,1.16304,0.0002289087625288,228.9090447735828,253.98516876957547,0,0,0,0,0,0,1,0,0,1
179,179,179,1.16306,0.0002373936879173,237.39397150462608,255.10922657098604,0,0,0,0,0,0,1,0,0,1
180,180,180,1.16308,0.0002459159138945,245.91619881371727,256.2232130969384,0,0,0,0,0,0,1,0,0,1
181,181,181,1.1631,0.0002544751040159,254.47539025635896,257.32708436917216,0,0,0,0,0,0,1,0,0,1
182,182,182,1.16312,0.0002630709203778,263.07120792877305,258.4207968087196,0,0,0,0,0,0,1,0,0,1
183,183,183,1.1631399999999998,0.0002717030236305,271.70331248123966,259.5043072376964,0,0,0,0,0,0,1,0,0,1
184,184,184,1.16316,0.0002803710729918,280.3713631314963,260.5775728809757,0,0,0,0,0,0,1,0,0,1
185,185,185,1.16318,0.0002890747262605,289.07501767818934,261.6405513678483,0,0,0,0,0,0,1,0,0,1
186,186,186,1.1632,0.0002978136398295,297.813932514385,262.6932007337628,0,0,0,0,0,0,1,0,0,1
187,187,187,1.16322,0.0003065874687001,306.5877626411343,263.73547942190567,0,0,0,0,0,0,1,0,0,1
188,188,188,1.16324,0.0003153958664949,315.3961616810898,264.7673462849179,0,0,0,0,0,0,1,0,0,1
189,189,189,1.16326,0.0003242384854719,324.2387818921844,265.78876058644374,0,0,0,0,0,0,1,0,0,1
190,190,190,1.16328,0.0003331149765381,333.1152741813571,266.79968200280496,0,0,0,0,0,0,1,0,0,1
191,191,191,1.1633,0.0003420249892633,342.0252881183363,267.800070624564,0,0,0,0,0,0,1,0,0,1
192,192,192,1.16332,0.0003509681718939,350.96847194947134,268.789886958073,0,0,0,0,0,0,1,0,0,1
193,193,193,1.16334,0.0003599441713667,359.94447261162327,269.7690919270957,0,0,0,0,0,0,1,0,0,1
194,194,194,1.16336,0.0003689526333232,368.9529357460976,270.73764687427905,0,0,0,0,0,0,1,0,0,1
195,195,195,1.16338,0.0003779932021231,377.9935057126418,271.695513562741,0,0,0,0,0,0,1,0,0,1
196,196,196,1.1634,0.0003870655208587,387.0658256034763,272.6426541775618,0,0,0,0,0,0,1,0,0,1
197,197,197,1.16342,0.0003961692313688,396.1695372573906,273.5790313272091,0,0,0,0,0,0,1,0,0,1
198,198,198,1.16344,0.0004053039742529,405.30428127388,274.50460804516723,0,0,0,0,0,0,1,0,0,1
199,199,199,1.16346,0.0004144693888856,414.469697027337,275.41934779121016,0,0,0,0,0,0,1,0,0,1
200,200,200,1.1634799999999998,0.0004236651134304,423.66542268128586,276.32321445299584,0,0,0,0,0,0,1,0,0,1
201,201,201,1.1634839014684784,0.0004236651134304,423.66542268128586,276.32321445299584,0,0,0,0,0,0,1,0,0,1
