,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
25,25,25,1.16828,410.12669772263456,6.632745315869937,160.05602045283322,0,0,0,0,0,0,0,0,0,0
26,26,26,1.1683,410.050516158122,6.470794840777972,158.37652027203717,0,0,0,0,0,0,0,0,0,0
27,27,27,1.16832,409.97010812132027,6.458789779443408,156.69076765738953,0,0,0,0,0,0,0,0,0,0
28,28,28,1.16834,409.8889715279957,6.459842619254333,154.99882915954765,0,0,0,0,0,0,0,0,0,0
29,29,29,1.1683599999999998,409.8075619323207,6.40542977691168,153.30077157333108,0,0,0,0,0,0,0,0,0,0
30,30,30,1.16838,409.7252398060701,6.295367388409955,151.59666193513036,0,0,0,0,0,0,0,0,0,0
31,31,31,1.1684,409.641363806042,6.129481977514508,149.88656752030695,0,0,0,0,0,0,0,0,0,0
32,32,32,1.16842,409.5535786704916,6.112369459789144,148.17055584042924,0,0,0,0,0,0,0,0,0,0
33,33,33,1.16844,409.4649031301352,6.107278541685608,146.44869464073116,0,0,0,0,0,0,0,0,0,0
34,34,34,1.16846,409.3759012599335,6.045768387454939,144.72105189731334,0,0,0,0,0,0,0,0,0,0
35,35,35,1.16848,409.2859568813959,5.92766708154147,142.9876958145844,0,0,0,0,0,0,0,0,0,0
36,36,36,1.1685,409.1944522271464,5.7528124250529045,141.24869482245893,0,0,0,0,0,0,0,0,0,0
37,37,37,1.16852,409.099168661148,5.725585380205424,139.5041175737026,0,0,0,0,0,0,0,0,0,0
38,38,38,1.16854,409.0029490720543,5.709387707967828,137.75403294126954,0,0,0,0,0,0,0,0,0,0
39,39,39,1.16856,408.9063069664292,5.635865369735512,135.99851001547282,0,0,0,0,0,0,0,0,0,0
40,40,40,1.16858,408.8086511789752,5.504859010193619,134.2376181013833,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1686,408.7088048392487,5.384330815705618,132.47142671598283,0,0,0,0,0,0,0,0,0,0
42,42,42,1.16862,408.6061873464663,5.410288568104535,130.70000558545098,0,0,0,0,0,0,0,0,0,0
43,43,43,1.16864,408.503582028017,5.3782075890507794,128.923424642541,0,0,0,0,0,0,0,0,0,0
44,44,44,1.16866,408.4004254371328,5.287933100712907,127.14175402353008,0,0,0,0,0,0,0,0,0,0
45,45,45,1.16868,408.29615288039565,5.139318717444544,125.35506406580411,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1687,408.1894139091682,5.068282274287239,123.56342530479112,0,0,0,0,0,0,0,0,0,0
47,47,47,1.16872,408.0811300416197,5.00658041133683,121.76690847130531,0,0,0,0,0,0,0,0,0,0
48,48,48,1.16874,407.9717167088946,4.954032508078364,119.96558448878768,0,0,0,0,0,0,0,0,0,0
49,49,49,1.16876,407.8616018674017,4.842477787250175,118.1595244703921,0,0,0,0,0,0,0,0,0,0
50,50,50,1.16878,407.74972879826765,4.739736459186503,116.34879971630828,0,0,0,0,0,0,0,0,0,0
51,51,51,1.1687999999999998,407.6365022970909,4.645635129461638,114.53348171083276,0,0,0,0,0,0,0,0,0,0
52,52,52,1.16882,407.52134497683807,4.627908523409427,112.71364211959562,0,0,0,0,0,0,0,0,0,0
53,53,53,1.16884,407.4058305509302,4.550533820527972,110.88935278678072,0,0,0,0,0,0,0,0,0,0
54,54,54,1.16886,407.28895688904464,4.481260824692593,109.06068573217424,0,0,0,0,0,0,0,0,0,0
55,55,55,1.16888,407.17108897019546,4.419919376996037,107.22771314845342,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1689,407.0525194789286,4.298494005735376,105.39050739820414,0,0,0,0,0,0,0,0,0,0
57,57,57,1.16892,406.9319485657436,4.252504891167844,103.54914101119688,0,0,0,0,0,0,0,0,0,0
58,58,58,1.16894,406.8103559357557,4.213931875261705,101.70368668140704,0,0,0,0,0,0,0,0,0,0
59,59,59,1.16896,406.688068506748,4.182609245466516,99.85421726419492,0,0,0,0,0,0,0,0,0,0
60,60,60,1.16898,406.5653615777901,4.0906077086963535,98.00080577347978,0,0,0,0,0,0,0,0,0,0
61,61,61,1.169,406.44177528942566,3.9378176767386575,96.14352537874016,0,0,0,0,0,0,0,0,0,0
62,62,62,1.16902,406.3161239348856,3.8595685798579296,94.28244940225947,0,0,0,0,0,0,0,0,0,0
63,63,63,1.16904,406.18911228711937,3.85564877087282,92.4176513161138,0,0,0,0,0,0,0,0,0,0
64,64,64,1.16906,406.0619092027301,3.790491158158914,90.54920473932172,0,0,0,0,0,0,0,0,0,0
65,65,65,1.16908,405.9340876708941,3.663994189545312,88.67718343498846,0,0,0,0,0,0,0,0,0,0
66,66,66,1.1691,405.8047751238298,3.5436919532778086,86.80166130727591,0,0,0,0,0,0,0,0,0,0
67,67,67,1.16912,405.6736946404823,3.564659561013939,84.92271239862019,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1691399999999998,405.5426017517111,3.5238594993285366,83.04041088668993,0,0,0,0,0,0,0,0,0,0
69,69,69,1.16916,405.41110317337154,3.421198993910989,81.1548310815088,0,0,0,0,0,0,0,0,0,0
70,70,70,1.16918,405.2788051966732,3.2565905278486564,79.26604742257298,0,0,0,0,0,0,0,0,0,0
71,71,71,1.1692,405.14457307162354,3.1649935000941363,77.37413447577589,0,0,0,0,0,0,0,0,0,0
72,72,72,1.16922,405.00930031183947,3.146213971558428,75.47916693068682,0,0,0,0,0,0,0,0,0,0
73,73,73,1.16924,404.8737921791517,3.065089804764792,73.58121959727688,0,0,0,0,0,0,0,0,0,0
74,74,74,1.16926,404.73768964944406,2.9215423931978948,71.68036740334281,0,0,0,0,0,0,0,0,0,0
75,75,75,1.16928,404.6003221155582,2.782928775467171,69.77668539124014,0,0,0,0,0,0,0,0,0,0
76,76,76,1.1693,404.4614303074199,2.7839370493403184,67.87024871505777,0,0,0,0,0,0,0,0,0,0
77,77,77,1.16932,404.3224354185013,2.7221482086035294,65.9611326376859,0,0,0,0,0,0,0,0,0,0
78,78,78,1.16934,404.183013869832,2.59749308015504,64.04941252772376,0,0,0,0,0,0,0,0,0,0
79,79,79,1.16936,404.0424351026693,2.544586038161652,62.13516385664248,0,0,0,0,0,0,0,0,0,0
80,80,80,1.16938,403.9011920225289,2.4959180039373328,60.2184621956846,0,0,0,0,0,0,0,0,0,0
81,81,81,1.1694,403.7594742646556,2.4513666005771566,58.299383212932405,0,0,0,0,0,0,0,0,0,0
82,82,82,1.16942,403.61746466975086,2.34353814615972,56.37800267037287,0,0,0,0,0,0,0,0,0,0
83,83,83,1.16944,403.47462088186194,2.239621144020254,54.45439642078511,0,0,0,0,0,0,0,0,0,0
84,84,84,1.16946,403.3311310122732,2.1395009321862664,52.528640404884925,0,0,0,0,0,0,0,0,0,0
85,85,85,1.16948,403.1868874667031,2.043058364249272,50.60081064820504,0,0,0,0,0,0,0,0,0,0
86,86,86,1.1695,403.0420652441434,1.9501827760788308,48.67098325814575,0,0,0,0,0,0,0,0,0,0
87,87,87,1.16952,402.89649816941767,1.9279104222672128,46.73923442102297,0,0,0,0,0,0,0,0,0,0
88,88,88,1.16954,402.7507892348212,1.8418138604944216,44.80564039893815,0,0,0,0,0,0,0,0,0,0
89,89,89,1.16956,402.60470637526817,1.691852616002778,42.87027752690743,0,0,0,0,0,0,0,0,0,0
90,90,90,1.1695799999999998,402.45755582160575,1.679217051868048,40.93322220972561,0,0,0,0,0,0,0,0,0,0
91,91,91,1.1696,402.310229802052,1.6695672001047663,38.99455091900235,0,0,0,0,0,0,0,0,0,0
92,92,92,1.16962,402.16283317470754,1.5957727805419593,37.05434019019571,0,0,0,0,0,0,0,0,0,0
93,93,93,1.16964,402.0151715789553,1.4578035622985364,35.11266661946799,0,0,0,0,0,0,0,0,0,0
94,94,94,1.16966,401.8669013342685,1.322609535455715,33.16960686080222,0,0,0,0,0,0,0,0,0,0
95,95,95,1.16968,401.71792989260337,1.3240064701673653,31.22523762283546,0,0,0,0,0,0,0,0,0,0
96,96,96,1.1697,401.5689401779328,1.260977043001822,29.27963566597112,0,0,0,0,0,0,0,0,0,0
97,97,97,1.16972,401.4197760169798,1.1335014608434557,27.33287779922546,0,0,0,0,0,0,0,0,0,0
98,98,98,1.16974,401.2701681711808,1.008440850858106,25.385040877248056,0,0,0,0,0,0,0,0,0,0
99,99,99,1.16976,401.120114915345,0.9525664105910556,23.43620179734059,0,0,0,0,0,0,0,0,0,0
100,100,100,1.16978,400.9698980988054,0.8988977175038304,21.4864374962801,0,0,0,0,0,0,0,0,0,0
101,101,101,1.1698,400.81958182133366,0.7805499969029936,19.5358249474932,0,0,0,0,0,0,0,0,0,0
102,102,102,1.16982,400.66894146700696,0.7310750606228289,17.584441157805728,0,0,0,0,0,0,0,0,0,0
103,103,103,1.16984,400.518233899244,0.6168192480601826,15.632363164437765,0,0,0,0,0,0,0,0,0,0
104,104,104,1.16986,400.3672784447279,0.5712392077372839,13.679668032174275,0,0,0,0,0,0,0,0,0,0
105,105,105,1.16988,400.2162856097965,0.4607863722475753,11.726432850022556,0,0,0,0,0,0,0,0,0,0
106,106,106,1.1699,400.0651233346777,0.4188224087266064,9.772734728398456,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1699199999999998,399.91395049594206,0.3119037618065234,7.818650795940883,0,0,0,0,0,0,0,0,0,0
108,108,108,1.16994,399.7626892697826,0.2066675417256926,5.864258196519885,0,0,0,0,0,0,0,0,0,0
109,109,109,1.16996,399.6113748543553,0.1696583932501631,3.9096340862441856,0,0,0,0,0,0,0,0,0,0
110,110,110,1.16998,399.4600835224948,0.1341697311671867,1.9548556302914444,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17,399.3088288247022,0.0335931612757944,3.3525966865869426e-12,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1700199999999998,399.15760412330206,0.0010045508833343,-1.9548556302847395,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17004,399.0064366932186,-0.0967232133033279,-3.9096340862374808,0,0,0,0,0,0,0,0,0,0
114,114,114,1.17006,398.8553468824597,-0.1266083085459305,-5.86425819651318,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17008,398.7043283360505,-0.2216735776235541,-7.818650795934181,0,0,0,0,0,0,0,0,0,0
116,116,116,1.1701,398.553400770706,-0.3818884860187676,-9.772734728391754,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17012,398.4026707109534,-0.5408204409802212,-11.726432850033529,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17014,398.2522571989471,-0.5657504632506142,-13.679668032167577,0,0,0,0,0,0,0,0,0,0
119,119,119,1.17016,398.1019481769908,-0.6559112453894109,-15.632363164431066,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17018,397.9519201060615,-0.7449382385461991,-17.584441157781377,0,0,0,0,0,0,0,0,0,0
121,121,121,1.1702,397.8021603145192,-0.8328579922370036,-19.535824947486507,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17022,397.6526959384023,-0.9196963456115712,-21.486437496291053,0,0,0,0,0,0,0,0,0,0
123,123,123,1.17024,397.5034964238444,-1.0054742449051914,-23.43620179731627,0,0,0,0,0,0,0,0,0,0
124,124,124,1.17026,397.35479241860793,-1.023989834010756,-25.385040877223744,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17028,397.20623768523217,-1.1077314958885882,-27.332877799201164,0,0,0,0,0,0,0,0,0,0
126,126,126,1.1703,397.0579506874421,-1.2566436976294786,-29.27963566594684,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17032,396.9102502177957,-1.3383627308181936,-31.225237622828782,0,0,0,0,0,0,0,0,0,0
128,128,128,1.17034,396.76318524219766,-1.3529715360013204,-33.16960686077797,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1703599999999998,396.6162903650385,-1.4327485490458145,-35.11266661944375,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17038,396.46972339653246,-1.5776282030157671,-37.054340190189045,0,0,0,0,0,0,0,0,0,0
131,131,131,1.1704,396.3242104939723,-1.5893833430854971,-38.99455091897816,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17042,396.17893498293967,-1.6002020807544697,-40.93322220971898,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17044,396.0338458585189,-1.676087468832413,-42.87027752690079,0,0,0,0,0,0,0,0,0,0
134,134,134,1.17046,395.88914007058696,-1.816963908462759,-44.805640398949016,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17048,395.7453092534034,-1.956798258353968,-46.739234421016334,0,0,0,0,0,0,0,0,0,0
136,136,136,1.1705,395.6024772353711,-2.029640400198004,-48.67098325813912,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17052,395.460150253994,-2.101446550086988,-50.60081064819841,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17054,395.3182561241868,-2.238085152532645,-52.52864040487833,0,0,0,0,0,0,0,0,0,0
139,139,139,1.17056,395.1775955035607,-2.307746073429088,-54.45439642079592,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17058,395.0376272527833,-2.3763040611930863,-56.37800267036628,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1706,394.8982242196242,-2.4437276550501807,-58.29938321292582,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17062,394.7596709576793,-2.509990839553565,-60.21846219567802,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17064,394.6218354906166,-2.575055344880452,-62.13516385663591,0,0,0,0,0,0,0,0,0,0
144,144,144,1.17066,394.4844986564164,-2.704629766452512,-64.04941252773449,0,0,0,0,0,0,0,0,0,0
145,145,145,1.17068,394.3483424558267,-2.7671612272527857,-65.96113263767936,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1707,394.21335502128727,-2.7626733810080304,-67.87024871505125,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17072,394.07856536126616,-2.8225352116195146,-69.7766853912336,0,0,0,0,0,0,0,0,0,0
148,148,148,1.17074,393.9443045482064,-2.946636303624256,-71.68036740333629,0,0,0,0,0,0,0,0,0,0
149,149,149,1.17076,393.8112039437676,-3.069228903069267,-73.58121959728754,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17078,393.6798272156093,-3.0590330813658846,-75.47916693066315,0,0,0,0,0,0,0,0,0,0
151,151,151,1.1707999999999998,393.5486298162738,-3.112878561030452,-77.3741344757694,0,0,0,1,0,0,0,0,1,0
152,152,152,1.17082,393.4179799809054,-3.23064519121894,-79.26604742254939,0,0,0,1,0,0,0,0,1,0
153,153,153,1.17084,393.2885726444324,-3.346662510053122,-81.15483108148524,0,0,0,1,0,0,0,0,1,0
154,154,154,1.17086,393.1610031425296,-3.329811701062143,-83.04041088666642,0,0,0,1,0,0,0,0,1,0
155,155,155,1.17088,393.0335811732921,-3.3766479400042693,-84.9227123985967,0,0,0,1,0,0,0,0,1,0
156,156,156,1.1709,392.9067114687436,-3.4870415076412247,-86.80166130728644,0,0,0,1,0,0,0,0,1,0
157,157,157,1.17092,392.78079776537913,-3.660857415124181,-88.67718343496507,0,0,0,1,0,0,0,0,1,0
158,158,158,1.17094,392.65748648208,-3.7016384436382186,-90.54920473929836,0,0,0,1,0,0,0,0,1,0
159,159,159,1.17096,392.53485708935466,-3.740243076861957,-92.4176513161074,0,0,0,1,0,0,0,0,1,0
160,160,160,1.17098,392.41276686215855,-3.841989083336669,-94.2824494022531,0,0,0,1,0,0,0,0,1,0
161,161,161,1.171,392.29222687649417,-3.941355758413092,-96.1435253787506,0,0,0,1,0,0,0,0,1,0
162,162,162,1.17102,392.17301156450816,-4.0382432690398105,-98.0008057734734,0,0,0,1,0,0,0,0,1,0
163,163,163,1.17104,392.0553402236228,-4.067212877789688,-99.85421726418856,0,0,0,1,0,0,0,0,1,0
164,164,164,1.17106,391.9381738515871,-4.158861179463714,-101.70368668140073,0,0,0,1,0,0,0,0,1,0
165,165,165,1.17108,391.8225996785402,-4.247736589307361,-103.54914101119056,0,0,0,1,0,0,0,0,1,0
166,166,166,1.1711,391.7083655678855,-4.333726458823152,-105.39050739821448,0,0,0,1,0,0,0,0,1,0
167,167,167,1.17112,391.5957030775802,-4.351456813019591,-107.22771314844712,0,0,0,1,0,0,0,0,1,0
168,168,168,1.1711399999999998,391.4834860735376,-4.431357535615609,-109.06068573216794,0,0,0,1,0,0,0,0,1,0
169,169,169,1.17116,391.3728696806047,-4.508043108369197,-110.88935278677444,0,0,0,1,0,0,0,0,1,0
170,170,170,1.17118,391.26357396608,-4.581388431588222,-112.71364211958937,0,0,0,1,0,0,0,0,1,0
171,171,171,1.1712,391.1552104211905,-4.716460681077891,-114.53348171082656,0,0,0,1,0,0,0,0,1,0
172,172,172,1.17122,391.0489734190923,-4.78274126649824,-116.34879971630208,0,0,0,1,0,0,0,0,1,0
173,173,173,1.1712399999999998,390.9443251241006,-4.84530639416074,-118.1595244703859,0,0,0,1,0,0,0,0,1,0
174,174,174,1.17126,390.8409563426018,-4.90401848454812,-119.9655844887815,0,0,0,1,0,0,0,0,1,0
175,175,175,1.17128,390.7384446907545,-5.023862978056945,-121.76690847129916,0,0,0,1,0,0,0,0,1,0
176,176,176,1.1713,390.6380612421559,-5.0744499765696,-123.56342530478496,0,0,0,1,0,0,0,0,1,0
177,177,177,1.17132,390.5392084108984,-5.120772886403563,-125.35506406579796,0,0,0,1,0,0,0,0,1,0
178,178,178,1.17134,390.44154623244793,-5.162682330366772,-127.1417540235401,0,0,0,1,0,0,0,0,1,0
179,179,179,1.17136,390.34462689209295,-5.26508668618316,-128.92342464251877,0,0,0,1,0,0,0,0,1,0
180,180,180,1.17138,390.249575037982,-5.362756573657444,-130.7000055854449,0,0,0,1,0,0,0,0,1,0
181,181,181,1.1714,390.1560420484562,-5.455531482838812,-132.47142671596075,0,0,0,1,0,0,0,0,1,0
182,182,182,1.17142,390.06499865715074,-5.4782533784412095,-134.2376181013613,0,0,0,1,0,0,0,0,1,0
183,183,183,1.17144,389.9745378683148,-5.560777824485043,-135.9985100154668,0,0,0,1,0,0,0,0,1,0
184,184,184,1.17146,389.8852744467759,-5.70290378910525,-137.7540329412477,0,0,0,1,0,0,0,0,1,0
185,185,185,1.17148,389.7986542642512,-5.774497776559032,-139.5041175736808,0,0,0,1,0,0,0,0,1,0
186,186,186,1.1715,389.7144258814855,-5.775428339961466,-141.2486948224372,0,0,0,1,0,0,0,0,1,0
187,187,187,1.17152,389.630567459895,-5.835421506074009,-142.98769581456276,0,0,0,1,0,0,0,0,1,0
188,188,188,1.17154,389.5477219137112,-5.954269376937254,-144.72105189732306,0,0,0,1,0,0,0,0,1,0
189,189,189,1.17156,389.4671493640519,-6.066849428801449,-146.44869464072522,0,0,0,1,0,0,0,0,1,0
190,190,190,1.1715799999999998,389.3897753784847,-6.0431868514443545,-148.1705558404078,0,0,0,1,0,0,0,0,1,0
191,191,191,1.1716,389.31249932252297,-6.0778014793099935,-149.88656752030107,0,0,0,1,0,0,0,0,1,0
192,192,192,1.17162,389.23599086487496,-6.170479691682894,-151.5966619351245,0,0,0,1,0,0,0,0,1,0
193,193,193,1.17164,389.16091689952265,-6.320997193785201,-153.30077157332522,0,0,0,1,0,0,0,0,1,0
194,194,194,1.17166,389.0897596583271,-6.334595834433912,-154.99882915954183,0,0,0,1,0,0,0,0,1,0
195,195,195,1.17168,389.019632351934,-6.340789373780203,-156.69076765739902,0,0,0,1,0,0,0,0,1,0
196,196,196,1.1717,388.9499587330049,-6.4042038744468295,-158.3765202720314,0,0,0,1,0,0,0,0,1,0
197,197,197,1.17172,388.881430688329,-6.524609943489836,-160.0560204528275,0,0,0,1,0,0,0,0,1,0
198,198,198,1.17174,388.81473699350767,-6.701766816165192,-161.72920189601112,0,0,0,1,0,0,0,0,1,0
199,199,199,1.17176,388.7530267063684,-6.676283804719177,-163.39599854721348,0,0,0,1,0,0,0,0,1,0
200,200,200,1.17178,388.6913789434209,-6.707117288181501,-165.05634460418702,0,0,0,1,0,0,0,0,1,0
201,201,201,1.1717929559746487,388.6913789434209,-6.707117288181501,-165.05634460418702,0,0,0,1,0,0,0,0,1,0
